theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,6,0.166666666666666666666666,929,1000,0.929000000000000000000000,0.340130124999999999999997,0.215414942430990322886345,0.232250000000000000000000,0.402268800057871751421745,0.232250000000000000000002,0.402268800057871751421746,24,6,35012,3.162277660168379331998893E-24
1,6,0.166666666666666666666666,930,1000,0.930000000000000000000000,0.340612499999999999999997,0.215445469826473724348644,0.232500000000000000000000,0.402701812759763970745127,0.232500000000000000000000,0.402701812759763970745128,24,6,35012,2.236067977499789696409173E-24
1,6,0.166666666666666666666666,931,1000,0.931000000000000000000000,0.341095124999999999999997,0.215475564209255233591619,0.232750000000000000000000,0.403134825461656190068509,0.232750000000000000000002,0.403134825461656190068509,24,12,35024,3.605551275463989293119221E-24
1,6,0.166666666666666666666666,932,1000,0.932000000000000000000000,0.341577999999999999999997,0.215505225579334850615270,0.233000000000000000000000,0.403567838163548409391890,0.233000000000000000000001,0.403567838163548409391892,24,6,35012,2.236067977499789696409173E-24
1,6,0.166666666666666666666666,933,1000,0.933000000000000000000000,0.342061124999999999999997,0.215534453936712575419599,0.233250000000000000000000,0.404000850865440628715273,0.233250000000000000000001,0.404000850865440628715273,24,6,35012,3.162277660168379331998893E-24
1,6,0.166666666666666666666666,934,1000,0.934000000000000000000000,0.342544499999999999999997,0.215563249281388408004604,0.233500000000000000000000,0.404433863567332848038655,0.233500000000000000000001,0.404433863567332848038656,24,6,35012,3E-24
1,6,0.166666666666666666666666,935,1000,0.935000000000000000000000,0.343028124999999999999997,0.215591611613362348370285,0.233750000000000000000000,0.404866876269225067362036,0.233750000000000000000002,0.404866876269225067362036,24,6,35012,3E-24
1,6,0.166666666666666666666666,936,1000,0.936000000000000000000000,0.343511999999999999999997,0.215619540932634396516643,0.234000000000000000000000,0.405299888971117286685418,0.234000000000000000000000,0.405299888971117286685418,24,6,35012,2.236067977499789696409173E-24
1,6,0.166666666666666666666666,937,1000,0.937000000000000000000000,0.343996124999999999999997,0.215647037239204552443678,0.234250000000000000000000,0.405732901673009506008800,0.234250000000000000000000,0.405732901673009506008801,24,1,35001,0
1,6,0.166666666666666666666666,938,1000,0.938000000000000000000000,0.344480499999999999999997,0.215674100533072816151389,0.234500000000000000000000,0.406165914374901725332182,0.234500000000000000000001,0.406165914374901725332181,24,6,35012,2.236067977499789696409173E-24
1,6,0.166666666666666666666666,939,1000,0.939000000000000000000000,0.344965124999999999999997,0.215700730814239187639777,0.234750000000000000000000,0.406598927076793944655564,0.234750000000000000000001,0.406598927076793944655565,24,6,35012,2E-24
1,6,0.166666666666666666666666,940,1000,0.940000000000000000000000,0.345449999999999999999997,0.215726928082703666908842,0.235000000000000000000000,0.407031939778686163978946,0.235000000000000000000003,0.407031939778686163978945,24,6,35012,4.472135954999579392818347E-24
1,6,0.166666666666666666666666,941,1000,0.941000000000000000000000,0.345935124999999999999997,0.215752692338466253958583,0.235250000000000000000000,0.407464952480578383302328,0.235250000000000000000002,0.407464952480578383302327,24,6,35012,2.236067977499789696409173E-24
1,6,0.166666666666666666666666,942,1000,0.942000000000000000000000,0.346420499999999999999997,0.215778023581526948789001,0.235500000000000000000000,0.407897965182470602625709,0.235500000000000000000002,0.407897965182470602625709,24,12,35024,4.123105625617660549821409E-24
1,6,0.166666666666666666666666,943,1000,0.943000000000000000000000,0.346906124999999999999997,0.215802921811885751400095,0.235750000000000000000000,0.408330977884362821949091,0.235750000000000000000002,0.408330977884362821949092,24,6,35012,3.162277660168379331998893E-24
1,6,0.166666666666666666666666,944,1000,0.944000000000000000000000,0.347391999999999999999997,0.215827387029542661791866,0.236000000000000000000000,0.408763990586255041272473,0.236000000000000000000004,0.408763990586255041272473,24,6,35012,4.472135954999579392818347E-24
1,6,0.166666666666666666666666,945,1000,0.945000000000000000000000,0.347878124999999999999997,0.215851419234497679964314,0.236250000000000000000000,0.409197003288147260595855,0.236250000000000000000002,0.409197003288147260595857,24,12,35024,3.605551275463989293119221E-24
1,6,0.166666666666666666666666,946,1000,0.946000000000000000000000,0.348364499999999999999997,0.215875018426750805917438,0.236500000000000000000000,0.409630015990039479919237,0.236500000000000000000002,0.409630015990039479919237,24,6,35012,2.236067977499789696409173E-24
1,6,0.166666666666666666666666,947,1000,0.947000000000000000000000,0.348851124999999999999997,0.215898184606302039651239,0.236750000000000000000000,0.410063028691931699242618,0.236750000000000000000002,0.410063028691931699242619,24,6,35012,3.162277660168379331998893E-24
1,6,0.166666666666666666666666,948,1000,0.948000000000000000000000,0.349337999999999999999997,0.215920917773151381165717,0.237000000000000000000000,0.410496041393823918566001,0.237000000000000000000002,0.410496041393823918566001,24,6,35012,2.236067977499789696409173E-24
1,6,0.166666666666666666666666,949,1000,0.949000000000000000000000,0.349825124999999999999997,0.215943217927298830460871,0.237250000000000000000000,0.410929054095716137889382,0.237250000000000000000004,0.410929054095716137889382,24,6,35012,5.099019513592784830028224E-24
1,6,0.166666666666666666666666,950,1000,0.950000000000000000000000,0.350312499999999999999997,0.215965085068744387536702,0.237500000000000000000000,0.411362066797608357212764,0.237500000000000000000001,0.411362066797608357212767,24,12,35024,4.123105625617660549821409E-24
1,6,0.166666666666666666666666,951,1000,0.951000000000000000000000,0.350800124999999999999997,0.215986519197488052393209,0.237750000000000000000000,0.411795079499500576536146,0.237750000000000000000002,0.411795079499500576536147,24,6,35012,3.162277660168379331998893E-24
1,6,0.166666666666666666666666,952,1000,0.952000000000000000000000,0.351287999999999999999997,0.216007520313529825030393,0.238000000000000000000000,0.412228092201392795859528,0.238000000000000000000000,0.412228092201392795859528,24,1,35001,0
1,6,0.166666666666666666666666,953,1000,0.953000000000000000000000,0.351776124999999999999997,0.216028088416869705448254,0.238250000000000000000000,0.412661104903285015182910,0.238250000000000000000002,0.412661104903285015182912,24,12,35024,3.605551275463989293119221E-24
1,6,0.166666666666666666666666,954,1000,0.954000000000000000000000,0.352264499999999999999997,0.216048223507507693646791,0.238500000000000000000000,0.413094117605177234506292,0.238500000000000000000001,0.413094117605177234506293,24,6,35012,2E-24
1,6,0.166666666666666666666666,955,1000,0.955000000000000000000000,0.352753124999999999999997,0.216067925585443789626005,0.238750000000000000000000,0.413527130307069453829674,0.238750000000000000000000,0.413527130307069453829674,24,1,35001,0
1,6,0.166666666666666666666666,956,1000,0.956000000000000000000000,0.353241999999999999999997,0.216087194650677993385896,0.239000000000000000000000,0.413960143008961673153056,0.239000000000000000000002,0.413960143008961673153054,24,6,35012,5E-24
1,6,0.166666666666666666666666,957,1000,0.957000000000000000000000,0.353731124999999999999997,0.216106030703210304926463,0.239250000000000000000000,0.414393155710853892476438,0.239250000000000000000004,0.414393155710853892476437,24,6,35012,5.38516480713450403125071E-24
1,6,0.166666666666666666666666,958,1000,0.958000000000000000000000,0.354220499999999999999997,0.216124433743040724247706,0.239500000000000000000000,0.414826168412746111799819,0.239500000000000000000004,0.414826168412746111799819,24,6,35012,5.099019513592784830028224E-24
1,6,0.166666666666666666666666,959,1000,0.959000000000000000000000,0.354710124999999999999997,0.216142403770169251349627,0.239750000000000000000000,0.415259181114638331123201,0.239750000000000000000004,0.415259181114638331123202,24,6,35012,5.830951894845300470874152E-24
1,6,0.166666666666666666666666,960,1000,0.960000000000000000000000,0.355199999999999999999997,0.216159940784595886232224,0.240000000000000000000000,0.415692193816530550446583,0.240000000000000000000005,0.415692193816530550446582,24,6,35012,7.280109889280518271097302E-24
1,6,0.166666666666666666666666,961,1000,0.961000000000000000000000,0.355690124999999999999997,0.216177044786320628895497,0.240250000000000000000000,0.416125206518422769769965,0.240250000000000000000004,0.416125206518422769769963,24,6,35012,5E-24
1,6,0.166666666666666666666666,962,1000,0.962000000000000000000000,0.356180499999999999999997,0.216193715775343479339448,0.240500000000000000000000,0.416558219220314989093347,0.240500000000000000000001,0.416558219220314989093350,24,12,35024,3.605551275463989293119221E-24
1,6,0.166666666666666666666666,963,1000,0.963000000000000000000000,0.356671124999999999999997,0.216209953751664437564075,0.240750000000000000000000,0.416991231922207208416729,0.240749999999999999999999,0.416991231922207208416730,24,1,35001,0
1,6,0.166666666666666666666666,964,1000,0.964000000000000000000000,0.357161999999999999999997,0.216225758715283503569378,0.241000000000000000000000,0.417424244624099427740110,0.241000000000000000000002,0.417424244624099427740111,24,6,35012,3.162277660168379331998893E-24
1,6,0.166666666666666666666666,965,1000,0.965000000000000000000000,0.357653124999999999999997,0.216241130666200677355358,0.241250000000000000000000,0.417857257325991647063492,0.241250000000000000000004,0.417857257325991647063493,24,6,35012,5.830951894845300470874152E-24
1,6,0.166666666666666666666666,966,1000,0.966000000000000000000000,0.358144499999999999999997,0.216256069604415958922014,0.241500000000000000000000,0.418290270027883866386874,0.241500000000000000000003,0.418290270027883866386873,24,6,35012,4E-24
1,6,0.166666666666666666666666,967,1000,0.967000000000000000000000,0.358636124999999999999997,0.216270575529929348269348,0.241750000000000000000000,0.418723282729776085710256,0.241750000000000000000001,0.418723282729776085710256,24,6,35012,3.162277660168379331998893E-24
1,6,0.166666666666666666666666,968,1000,0.968000000000000000000000,0.359127999999999999999997,0.216284648442740845397358,0.242000000000000000000000,0.419156295431668305033638,0.242000000000000000000001,0.419156295431668305033638,24,6,35012,3.162277660168379331998893E-24
1,6,0.166666666666666666666666,969,1000,0.969000000000000000000000,0.359620124999999999999997,0.216298288342850450306044,0.242250000000000000000000,0.419589308133560524357020,0.242250000000000000000005,0.419589308133560524357020,24,6,35012,5.38516480713450403125071E-24
1,6,0.166666666666666666666666,970,1000,0.970000000000000000000000,0.360112499999999999999997,0.216311495230258162995408,0.242500000000000000000000,0.420022320835452743680402,0.242500000000000000000002,0.420022320835452743680402,24,12,35024,3.605551275463989293119221E-24
1,6,0.166666666666666666666666,971,1000,0.971000000000000000000000,0.360605124999999999999997,0.216324269104963983465447,0.242750000000000000000000,0.420455333537344963003784,0.242750000000000000000008,0.420455333537344963003782,24,6,35012,8.485281374238570292810132E-24
1,6,0.166666666666666666666666,972,1000,0.972000000000000000000000,0.361097999999999999999997,0.216336609966967911716163,0.243000000000000000000000,0.420888346239237182327165,0.243000000000000000000004,0.420888346239237182327165,24,6,35012,5.099019513592784830028224E-24
1,6,0.166666666666666666666666,973,1000,0.973000000000000000000000,0.361591124999999999999997,0.216348517816269947747556,0.243250000000000000000000,0.421321358941129401650547,0.243250000000000000000003,0.421321358941129401650546,24,6,35012,4E-24
1,6,0.166666666666666666666666,974,1000,0.974000000000000000000000,0.362084499999999999999997,0.216359992652870091559626,0.243500000000000000000000,0.421754371643021620973929,0.243500000000000000000009,0.421754371643021620973928,24,6,35012,1E-23
1,6,0.166666666666666666666666,975,1000,0.975000000000000000000000,0.362578124999999999999997,0.216371034476768343152372,0.243750000000000000000000,0.422187384344913840297311,0.243750000000000000000003,0.422187384344913840297310,24,6,35012,4E-24
1,6,0.166666666666666666666666,976,1000,0.976000000000000000000000,0.363071999999999999999997,0.216381643287964702525795,0.244000000000000000000000,0.422620397046806059620693,0.244000000000000000000008,0.422620397046806059620690,24,6,35012,9.055385138137416626573808E-24
1,6,0.166666666666666666666666,977,1000,0.977000000000000000000000,0.363566124999999999999997,0.216391819086459169679895,0.244250000000000000000000,0.423053409748698278944075,0.244250000000000000000006,0.423053409748698278944071,24,6,35012,9E-24
1,6,0.166666666666666666666666,978,1000,0.978000000000000000000000,0.364060499999999999999997,0.216401561872251744614671,0.244500000000000000000000,0.423486422450590498267457,0.244500000000000000000010,0.423486422450590498267456,24,6,35012,1.0049875621120890270219264E-23
1,6,0.166666666666666666666666,979,1000,0.979000000000000000000000,0.364555124999999999999997,0.216410871645342427330123,0.244750000000000000000000,0.423919435152482717590838,0.244750000000000000000004,0.423919435152482717590838,24,6,35012,5.099019513592784830028224E-24
1,6,0.166666666666666666666666,980,1000,0.980000000000000000000000,0.365049999999999999999997,0.216419748405731217826253,0.245000000000000000000000,0.424352447854374936914220,0.245000000000000000000007,0.424352447854374936914220,24,6,35012,8.544003745317531167871648E-24
1,6,0.166666666666666666666666,981,1000,0.981000000000000000000000,0.365545124999999999999997,0.216428192153418116103059,0.245250000000000000000000,0.424785460556267156237602,0.245250000000000000000008,0.424785460556267156237602,24,6,35012,9.848857801796104721746211E-24
1,6,0.166666666666666666666666,982,1000,0.982000000000000000000000,0.366040499999999999999997,0.216436202888403122160541,0.245500000000000000000000,0.425218473258159375560984,0.245500000000000000000010,0.425218473258159375560982,24,6,35012,1.0630145812734649407999121E-23
1,6,0.166666666666666666666666,983,1000,0.983000000000000000000000,0.366536124999999999999997,0.216443780610686235998701,0.245750000000000000000000,0.425651485960051594884366,0.245750000000000000000008,0.425651485960051594884362,24,6,35012,1.1180339887498948482045868E-23
1,6,0.166666666666666666666666,984,1000,0.984000000000000000000000,0.367031999999999999999997,0.216450925320267457617537,0.246000000000000000000000,0.426084498661943814207748,0.246000000000000000000003,0.426084498661943814207746,24,6,35012,5.830951894845300470874152E-24
1,6,0.166666666666666666666666,985,1000,0.985000000000000000000000,0.367528124999999999999997,0.216457637017146787017049,0.246250000000000000000000,0.426517511363836033531130,0.246250000000000000000010,0.426517511363836033531127,24,6,35012,1.140175425099137979136049E-23
1,6,0.166666666666666666666666,986,1000,0.986000000000000000000000,0.368024499999999999999997,0.216463915701324224197238,0.246500000000000000000000,0.426950524065728252854512,0.246500000000000000000011,0.426950524065728252854507,24,6,35012,1.2206555615733702951897855E-23
1,6,0.166666666666666666666666,987,1000,0.987000000000000000000000,0.368521124999999999999997,0.216469761372799769158103,0.246750000000000000000000,0.427383536767620472177893,0.246750000000000000000015,0.427383536767620472177890,24,6,35012,1.6492422502470642199285639E-23
1,6,0.166666666666666666666666,988,1000,0.988000000000000000000000,0.369017999999999999999997,0.216475174031573421899646,0.247000000000000000000000,0.427816549469512691501275,0.247000000000000000000019,0.427816549469512691501272,24,6,35012,2.1189620100417090771717658E-23
1,6,0.166666666666666666666666,989,1000,0.989000000000000000000000,0.369515124999999999999997,0.216480153677645182421865,0.247250000000000000000000,0.428249562171404910824657,0.247250000000000000000015,0.428249562171404910824655,24,6,35012,1.7088007490635062335743296E-23
1,6,0.166666666666666666666666,990,1000,0.990000000000000000000000,0.370012499999999999999997,0.216484700311015050724760,0.247500000000000000000000,0.428682574873297130148039,0.247500000000000000000024,0.428682574873297130148034,24,6,35012,2.5E-23
1,6,0.166666666666666666666666,991,1000,0.991000000000000000000000,0.370510124999999999999997,0.216488813931683026808332,0.247750000000000000000000,0.429115587575189349471421,0.247750000000000000000027,0.429115587575189349471410,24,6,35012,2.9274562336608894211541958E-23
1,6,0.166666666666666666666666,992,1000,0.992000000000000000000000,0.371007999999999999999997,0.216492494539649110672581,0.248000000000000000000000,0.429548600277081568794803,0.248000000000000000000030,0.429548600277081568794795,24,6,35012,3.1112698372208091073637151E-23
1,6,0.166666666666666666666666,993,1000,0.993000000000000000000000,0.371506124999999999999997,0.216495742134913302317506,0.248250000000000000000000,0.429981612978973788118184,0.248250000000000000000045,0.429981612978973788118173,24,6,35012,4.7539457296018851376161486E-23
1,6,0.166666666666666666666666,994,1000,0.994000000000000000000000,0.372004499999999999999997,0.216498556717475601743108,0.248500000000000000000000,0.430414625680866007441566,0.248500000000000000000045,0.430414625680866007441555,24,6,35012,4.7539457296018851376161486E-23
1,6,0.166666666666666666666666,995,1000,0.995000000000000000000000,0.372503124999999999999997,0.216500938287336008949387,0.248750000000000000000000,0.430847638382758226764948,0.248750000000000000000049,0.430847638382758226764930,24,6,35012,5.3600373133029587147678328E-23
1,6,0.166666666666666666666666,996,1000,0.996000000000000000000000,0.373001999999999999999997,0.216502886844494523936342,0.249000000000000000000000,0.431280651084650446088330,0.249000000000000000000052,0.431280651084650446088316,24,6,35012,5.4571054598569010978926108E-23
1,6,0.166666666666666666666666,997,1000,0.997000000000000000000000,0.373501124999999999999997,0.216504402388951146703974,0.249250000000000000000000,0.431713663786542665411712,0.249250000000000000000088,0.431713663786542665411692,24,6,35012,9.0801982357215087399729784E-23
1,6,0.166666666666666666666666,998,1000,0.998000000000000000000000,0.374000499999999999999997,0.216505484920705877252283,0.249500000000000000000000,0.432146676488434884735094,0.249500000000000000000106,0.432146676488434884735060,24,6,35012,1.13841995766061655951960167E-22
1,6,0.166666666666666666666666,999,1000,0.999000000000000000000000,0.374500124999999999999997,0.216506134439758715581268,0.249750000000000000000000,0.432579689190327104058476,0.249750000000000000000237,0.432579689190327104058411,24,6,80012,2.47250884730469670366100815E-22
1,6,0.166666666666666666666666,9901,10000,0.990100000000000000000000,0.370062251249999999999997,0.216485131158653433482987,0.247525000000000000000000,0.428725876143486352080377,0.247525000000000000000022,0.428725876143486352080372,24,6,35012,2.3769728648009425688080743E-23
1,6,0.166666666666666666666666,9902,10000,0.990200000000000000000000,0.370112004999999999999997,0.216485557676164797319020,0.247550000000000000000000,0.428769177413675574012715,0.247550000000000000000010,0.428769177413675574012717,24,6,35012,1.0816653826391967879357663E-23
1,6,0.166666666666666666666666,9903,10000,0.990300000000000000000000,0.370161761249999999999997,0.216485979863549142232861,0.247575000000000000000000,0.428812478683864795945054,0.247575000000000000000011,0.428812478683864795945049,24,6,35012,1.3416407864998738178455042E-23
1,6,0.166666666666666666666666,9904,10000,0.990400000000000000000000,0.370211519999999999999997,0.216486397720806468224508,0.247600000000000000000000,0.428855779954054017877392,0.247600000000000000000028,0.428855779954054017877382,24,6,35012,3.0675723300355934720533114E-23
1,6,0.166666666666666666666666,9905,10000,0.990500000000000000000000,0.370261281249999999999997,0.216486811247936775293962,0.247625000000000000000000,0.428899081224243239809730,0.247625000000000000000011,0.428899081224243239809731,24,6,35012,1.3038404810405297429165943E-23
1,6,0.166666666666666666666666,9906,10000,0.990600000000000000000000,0.370311044999999999999997,0.216487220444940063441222,0.247650000000000000000000,0.428942382494432461742068,0.247650000000000000000021,0.428942382494432461742060,24,6,35012,2.3194827009486404013921038E-23
1,6,0.166666666666666666666666,9907,10000,0.990700000000000000000000,0.370360811249999999999997,0.216487625311816332666289,0.247675000000000000000000,0.428985683764621683674406,0.247675000000000000000022,0.428985683764621683674399,24,6,35012,2.3430749027719963182389168E-23
1,6,0.166666666666666666666666,9908,10000,0.990800000000000000000000,0.370410579999999999999997,0.216488025848565582969164,0.247700000000000000000000,0.429028985034810905606744,0.247700000000000000000017,0.429028985034810905606740,24,6,35012,1.9646882704388500522292553E-23
1,6,0.166666666666666666666666,9909,10000,0.990900000000000000000000,0.370460351249999999999997,0.216488422055187814349845,0.247725000000000000000000,0.429072286305000127539083,0.247725000000000000000026,0.429072286305000127539078,24,6,35012,2.7658633371878661930006822E-23
1,6,0.166666666666666666666666,9910,10000,0.991000000000000000000000,0.370510124999999999999997,0.216488813931683026808332,0.247750000000000000000000,0.429115587575189349471421,0.247750000000000000000027,0.429115587575189349471410,24,6,35012,2.9274562336608894211541958E-23
1,6,0.166666666666666666666666,9911,10000,0.991100000000000000000000,0.370559901249999999999997,0.216489201478051220344627,0.247775000000000000000000,0.429158888845378571403759,0.247775000000000000000012,0.429158888845378571403758,24,6,35012,1.3416407864998738178455042E-23
1,6,0.166666666666666666666666,9912,10000,0.991200000000000000000000,0.370609679999999999999997,0.216489584694292394958728,0.247800000000000000000000,0.429202190115567793336097,0.247800000000000000000020,0.429202190115567793336097,24,6,35012,2.1095023109728986499790721E-23
1,6,0.166666666666666666666666,9913,10000,0.991300000000000000000000,0.370659461249999999999997,0.216489963580406550650636,0.247825000000000000000000,0.429245491385757015268435,0.247825000000000000000022,0.429245491385757015268434,24,6,35012,2.3021728866442676441948415E-23
1,6,0.166666666666666666666666,9914,10000,0.991400000000000000000000,0.370709244999999999999997,0.216490338136393687420351,0.247850000000000000000000,0.429288792655946237200774,0.247850000000000000000026,0.429288792655946237200769,24,6,35012,2.7856776554368238676935477E-23
1,6,0.166666666666666666666666,9915,10000,0.991500000000000000000000,0.370759031249999999999997,0.216490708362253805267872,0.247875000000000000000000,0.429332093926135459133111,0.247875000000000000000014,0.429332093926135459133111,24,6,35012,1.5264337522473748025255948E-23
1,6,0.166666666666666666666666,9916,10000,0.991600000000000000000000,0.370808819999999999999997,0.216491074257986904193200,0.247900000000000000000000,0.429375395196324681065450,0.247900000000000000000032,0.429375395196324681065445,24,6,35012,3.2893768406797053996917544E-23
1,6,0.166666666666666666666666,9917,10000,0.991700000000000000000000,0.370858611249999999999997,0.216491435823592984196335,0.247925000000000000000000,0.429418696466513902997788,0.247925000000000000000019,0.429418696466513902997782,24,6,35012,2.0518284528683191062519738E-23
1,6,0.166666666666666666666666,9918,10000,0.991800000000000000000000,0.370908404999999999999997,0.216491793059072045277277,0.247950000000000000000000,0.429461997736703124930126,0.247950000000000000000041,0.429461997736703124930116,24,6,35012,4.34165866921848198851952E-23
1,6,0.166666666666666666666666,9919,10000,0.991900000000000000000000,0.370958201249999999999997,0.216492145964424087436025,0.247975000000000000000001,0.429505299006892346862464,0.247975000000000000000026,0.429505299006892346862452,24,6,35012,2.9529646120466801151083047E-23
1,6,0.166666666666666666666666,9920,10000,0.992000000000000000000000,0.371007999999999999999997,0.216492494539649110672581,0.248000000000000000000000,0.429548600277081568794803,0.248000000000000000000030,0.429548600277081568794795,24,6,35012,3.1112698372208091073637151E-23
1,6,0.166666666666666666666666,9921,10000,0.992100000000000000000000,0.371057801249999999999997,0.216492838784747114986943,0.248025000000000000000000,0.429591901547270790727141,0.248025000000000000000024,0.429591901547270790727136,24,6,35012,2.5E-23
1,6,0.166666666666666666666666,9922,10000,0.992200000000000000000000,0.371107604999999999999997,0.216493178699718100379112,0.248050000000000000000000,0.429635202817460012659479,0.248050000000000000000028,0.429635202817460012659473,24,6,35012,3.0083217912982646876873016E-23
1,6,0.166666666666666666666666,9923,10000,0.992300000000000000000000,0.371157411249999999999997,0.216493514284562066849088,0.248075000000000000000000,0.429678504087649234591817,0.248075000000000000000037,0.429678504087649234591807,24,6,35012,4.0261644278394790864679301E-23
1,6,0.166666666666666666666666,9924,10000,0.992400000000000000000000,0.371207219999999999999997,0.216493845539279014396870,0.248100000000000000000000,0.429721805357838456524155,0.248100000000000000000034,0.429721805357838456524147,24,6,35012,3.6138621999185303745108713E-23
1,6,0.166666666666666666666666,9925,10000,0.992500000000000000000000,0.371257031249999999999997,0.216494172463868943022459,0.248125000000000000000000,0.429765106628027678456493,0.248125000000000000000038,0.429765106628027678456486,24,6,35012,3.9849717690342550279932518E-23
1,6,0.166666666666666666666666,9926,10000,0.992600000000000000000000,0.371306844999999999999997,0.216494495058331852725855,0.248150000000000000000000,0.429808407898216900388832,0.248150000000000000000022,0.429808407898216900388828,24,6,35012,2.3086792761230391397130688E-23
1,6,0.166666666666666666666666,9927,10000,0.992700000000000000000000,0.371356661249999999999997,0.216494813322667743507058,0.248175000000000000000000,0.429851709168406122321170,0.248175000000000000000016,0.429851709168406122321171,24,6,35012,1.7E-23
1,6,0.166666666666666666666666,9928,10000,0.992800000000000000000000,0.371406479999999999999997,0.216495127256876615366067,0.248200000000000000000000,0.429895010438595344253508,0.248200000000000000000022,0.429895010438595344253503,24,6,35012,2.3769728648009425688080743E-23
1,6,0.166666666666666666666666,9929,10000,0.992900000000000000000000,0.371456301249999999999997,0.216495436860958468302883,0.248225000000000000000000,0.429938311708784566185846,0.248225000000000000000034,0.429938311708784566185838,24,6,35012,3.6138621999185303745108713E-23
1,6,0.166666666666666666666666,9930,10000,0.993000000000000000000000,0.371506124999999999999997,0.216495742134913302317506,0.248250000000000000000000,0.429981612978973788118184,0.248250000000000000000045,0.429981612978973788118173,24,6,35012,4.7539457296018851376161486E-23
1,6,0.166666666666666666666666,9931,10000,0.993100000000000000000000,0.371555951249999999999997,0.216496043078741117409936,0.248275000000000000000000,0.430024914249163010050522,0.248275000000000000000030,0.430024914249163010050515,24,6,35012,3.2015621187164243432441088E-23
1,6,0.166666666666666666666666,9932,10000,0.993200000000000000000000,0.371605779999999999999997,0.216496339692441913580173,0.248300000000000000000000,0.430068215519352231982861,0.248300000000000000000036,0.430068215519352231982849,24,6,35012,3.9812058474788765938395193E-23
1,6,0.166666666666666666666666,9933,10000,0.993300000000000000000000,0.371655611249999999999997,0.216496631976015690828216,0.248325000000000000000000,0.430111516789541453915199,0.248325000000000000000034,0.430111516789541453915193,24,6,35012,3.5735136770411275424647421E-23
1,6,0.166666666666666666666666,9934,10000,0.993400000000000000000000,0.371705444999999999999997,0.216496919929462449154066,0.248350000000000000000000,0.430154818059730675847537,0.248350000000000000000033,0.430154818059730675847527,24,6,35012,3.5693136595149493810197568E-23
1,6,0.166666666666666666666666,9935,10000,0.993500000000000000000000,0.371755281249999999999997,0.216497203552782188557723,0.248375000000000000000000,0.430198119329919897779875,0.248375000000000000000040,0.430198119329919897779867,24,6,35012,4.1773197148410845571314794E-23
1,6,0.166666666666666666666666,9936,10000,0.993600000000000000000000,0.371805119999999999999997,0.216497482845974909039187,0.248400000000000000000000,0.430241420600109119712214,0.248400000000000000000021,0.430241420600109119712215,24,6,35012,2.2022715545545240502371995E-23
1,6,0.166666666666666666666666,9937,10000,0.993700000000000000000000,0.371854961249999999999997,0.216497757809040610598457,0.248425000000000000000000,0.430284721870298341644552,0.248425000000000000000030,0.430284721870298341644549,24,6,35012,3.1400636936215163340977678E-23
1,6,0.166666666666666666666666,9938,10000,0.993800000000000000000000,0.371904804999999999999997,0.216498028441979293235534,0.248450000000000000000000,0.430328023140487563576890,0.248450000000000000000013,0.430328023140487563576894,24,12,35024,1.4317821063276353154439601E-23
1,6,0.166666666666666666666666,9939,10000,0.993900000000000000000000,0.371954651249999999999997,0.216498294744790956950418,0.248475000000000000000000,0.430371324410676785509228,0.248475000000000000000045,0.430371324410676785509218,24,6,35012,4.8083261120685231659257416E-23
1,6,0.166666666666666666666666,9940,10000,0.994000000000000000000000,0.372004499999999999999997,0.216498556717475601743108,0.248500000000000000000000,0.430414625680866007441566,0.248500000000000000000045,0.430414625680866007441555,24,6,35012,4.7539457296018851376161486E-23
1,6,0.166666666666666666666666,9941,10000,0.994100000000000000000000,0.372054351249999999999997,0.216498814360033227613606,0.248525000000000000000000,0.430457926951055229373905,0.248525000000000000000036,0.430457926951055229373890,24,6,35012,3.9408120990476062026774818E-23
1,6,0.166666666666666666666666,9942,10000,0.994200000000000000000000,0.372104204999999999999997,0.216499067672463834561910,0.248550000000000000000000,0.430501228221244451306243,0.248550000000000000000022,0.430501228221244451306238,24,6,35012,2.4041630560342615829628708E-23
1,6,0.166666666666666666666666,9943,10000,0.994300000000000000000000,0.372154061249999999999997,0.216499316654767422588021,0.248575000000000000000000,0.430544529491433673238581,0.248575000000000000000028,0.430544529491433673238576,24,12,35024,3.0364452901377953198657849E-23
1,6,0.166666666666666666666666,9944,10000,0.994400000000000000000000,0.372203919999999999999997,0.216499561306943991691939,0.248600000000000000000000,0.430587830761622895170919,0.248600000000000000000068,0.430587830761622895170899,24,6,35012,7.3006848993775919571335429E-23
1,6,0.166666666666666666666666,9945,10000,0.994500000000000000000000,0.372253781249999999999997,0.216499801628993541873663,0.248625000000000000000000,0.430631132031812117103257,0.248625000000000000000028,0.430631132031812117103249,24,6,35012,3.0594117081556708980169344E-23
1,6,0.166666666666666666666666,9946,10000,0.994600000000000000000000,0.372303644999999999999997,0.216500037620916073133194,0.248650000000000000000000,0.430674433302001339035595,0.248650000000000000000047,0.430674433302001339035579,24,6,35012,5.0803543183522150869670843E-23
1,6,0.166666666666666666666666,9947,10000,0.994700000000000000000000,0.372353511249999999999997,0.216500269282711585470533,0.248675000000000000000000,0.430717734572190560967934,0.248675000000000000000036,0.430717734572190560967923,24,6,35012,4.0162171256046404145336651E-23
