theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,13,0.076923076923076923076923,932,1000,0.932000000000000000000000,0.289263839813244942039323,0.037845113790393294254370,0.412622507954395811489581,0.216560998172396142275705,0.412622507954395811489579,0.216560998172396142275708,24,12,35024,3.605551275463989293119221E-24
1,13,0.076923076923076923076923,933,1000,0.933000000000000000000000,0.289441707637908145594352,0.037693759148942261233225,0.413065235967222416437533,0.216793359758418026548532,0.413065235967222416437532,0.216793359758418026548534,24,1,35001,0
1,13,0.076923076923076923076923,934,1000,0.934000000000000000000000,0.289619291430197983571479,0.037541993015558281383883,0.413507963980049021385482,0.217025721344439910821359,0.413507963980049021385480,0.217025721344439910821362,24,12,35024,4.472135954999579392818347E-24
1,13,0.076923076923076923076923,935,1000,0.935000000000000000000000,0.289796591190114455970706,0.037389815390241354706344,0.413950691992875626333433,0.217258082930461795094188,0.413950691992875626333432,0.217258082930461795094190,24,12,35024,5.38516480713450403125071E-24
1,13,0.076923076923076923076923,936,1000,0.936000000000000000000000,0.289973606917657562792031,0.037237226272991481200607,0.414393420005702231281383,0.217490444516483679367015,0.414393420005702231281383,0.217490444516483679367017,24,12,35024,4.472135954999579392818347E-24
1,13,0.076923076923076923076923,937,1000,0.937000000000000000000000,0.290150338612827304035456,0.037084225663808660866673,0.414836148018528836229335,0.217722806102505563639845,0.414836148018528836229334,0.217722806102505563639846,24,12,35024,5.38516480713450403125071E-24
1,13,0.076923076923076923076923,938,1000,0.938000000000000000000000,0.290326786275623679700978,0.036930813562692893704542,0.415278876031355441177285,0.217955167688527447912671,0.415278876031355441177282,0.217955167688527447912671,24,12,35024,6.708203932499369089227521E-24
1,13,0.076923076923076923076923,939,1000,0.939000000000000000000000,0.290502949906046689788600,0.036776989969644179714214,0.415721604044182046125233,0.218187529274549332185501,0.415721604044182046125231,0.218187529274549332185500,24,12,35024,4.472135954999579392818347E-24
1,13,0.076923076923076923076923,940,1000,0.940000000000000000000000,0.290678829504096334298320,0.036622754884662518895688,0.416164332057008651073183,0.218419890860571216458328,0.416164332057008651073180,0.218419890860571216458329,24,1,35001,0
1,13,0.076923076923076923076923,941,1000,0.941000000000000000000000,0.290854425069772613230138,0.036468108307747911248965,0.416607060069835256021133,0.218652252446593100731154,0.416607060069835256021132,0.218652252446593100731156,24,11,35022,4.472135954999579392818347E-24
1,13,0.076923076923076923076923,942,1000,0.942000000000000000000000,0.291029736603075526584056,0.036313050238900356774045,0.417049788082661860969082,0.218884614032614985003983,0.417049788082661860969081,0.218884614032614985003984,24,1,35001,0
1,13,0.076923076923076923076923,943,1000,0.943000000000000000000000,0.291204764104005074360073,0.036157580678119855470927,0.417492516095488465917035,0.219116975618636869276811,0.417492516095488465917032,0.219116975618636869276814,24,1,35001,0
1,13,0.076923076923076923076923,944,1000,0.944000000000000000000000,0.291379507572561256558188,0.036001699625406407339612,0.417935244108315070864982,0.219349337204658753549640,0.417935244108315070864983,0.219349337204658753549641,24,1,35001,0
1,13,0.076923076923076923076923,945,1000,0.945000000000000000000000,0.291553967008744073178402,0.035845407080760012380100,0.418377972121141675812933,0.219581698790680637822468,0.418377972121141675812931,0.219581698790680637822470,24,1,35001,0
1,13,0.076923076923076923076923,946,1000,0.946000000000000000000000,0.291728142412553524220715,0.035688703044180670592390,0.418820700133968280760885,0.219814060376702522095296,0.418820700133968280760885,0.219814060376702522095298,24,12,35024,4.472135954999579392818347E-24
1,13,0.076923076923076923076923,947,1000,0.947000000000000000000000,0.291902033783989609685126,0.035531587515668381976483,0.419263428146794885708836,0.220046421962724406368122,0.419263428146794885708837,0.220046421962724406368123,24,12,35024,7.810249675906654394129722E-24
1,13,0.076923076923076923076923,948,1000,0.948000000000000000000000,0.292075641123052329571637,0.035374060495223146532379,0.419706156159621490656787,0.220278783548746290640952,0.419706156159621490656782,0.220278783548746290640954,24,11,35022,5.38516480713450403125071E-24
1,13,0.076923076923076923076923,949,1000,0.949000000000000000000000,0.292248964429741683880246,0.035216121982844964260078,0.420148884172448095604735,0.220511145134768174913781,0.420148884172448095604732,0.220511145134768174913778,24,12,35024,6.403124237432848686488217E-24
1,13,0.076923076923076923076923,950,1000,0.950000000000000000000000,0.292422003704057672610953,0.035057771978533835159579,0.420591612185274700552684,0.220743506720790059186607,0.420591612185274700552681,0.220743506720790059186608,24,12,35024,3.605551275463989293119221E-24
1,13,0.076923076923076923076923,951,1000,0.951000000000000000000000,0.292594758946000295763760,0.034899010482289759230883,0.421034340198101305500637,0.220975868306811943459436,0.421034340198101305500632,0.220975868306811943459437,24,12,35024,5.38516480713450403125071E-24
1,13,0.076923076923076923076923,952,1000,0.952000000000000000000000,0.292767230155569553338665,0.034739837494112736473990,0.421477068210927910448586,0.221208229892833827732264,0.421477068210927910448585,0.221208229892833827732267,24,12,35024,4.472135954999579392818347E-24
1,13,0.076923076923076923076923,953,1000,0.953000000000000000000000,0.292939417332765445335669,0.034580253014002766888899,0.421919796223754515396536,0.221440591478855712005092,0.421919796223754515396535,0.221440591478855712005095,24,12,35024,3.605551275463989293119221E-24
1,13,0.076923076923076923076923,954,1000,0.954000000000000000000000,0.293111320477587971754772,0.034420257041959850475612,0.422362524236581120344487,0.221672953064877596277921,0.422362524236581120344484,0.221672953064877596277923,24,1,35001,0
1,13,0.076923076923076923076923,955,1000,0.955000000000000000000000,0.293282939590037132595973,0.034259849577983987234127,0.422805252249407725292436,0.221905314650899480550748,0.422805252249407725292434,0.221905314650899480550749,24,1,35001,0
1,13,0.076923076923076923076923,956,1000,0.956000000000000000000000,0.293454274670112927859273,0.034099030622075177164444,0.423247980262234330240385,0.222137676236921364823576,0.423247980262234330240386,0.222137676236921364823575,24,11,35022,2.828427124746190097603377E-24
1,13,0.076923076923076923076923,957,1000,0.957000000000000000000000,0.293625325717815357544672,0.033937800174233420266565,0.423690708275060935188337,0.222370037822943249096404,0.423690708275060935188331,0.222370037822943249096406,24,12,35024,6.324555320336758663997787E-24
1,13,0.076923076923076923076923,958,1000,0.958000000000000000000000,0.293796092733144421652170,0.033776158234458716540487,0.424133436287887540136288,0.222602399408965133369232,0.424133436287887540136285,0.222602399408965133369235,24,12,35024,4.472135954999579392818347E-24
1,13,0.076923076923076923076923,959,1000,0.959000000000000000000000,0.293966575716100120181767,0.033614104802751065986213,0.424576164300714145084238,0.222834760994987017642062,0.424576164300714145084237,0.222834760994987017642065,24,12,35024,4.472135954999579392818347E-24
1,13,0.076923076923076923076923,960,1000,0.960000000000000000000000,0.294136774666682453133461,0.033451639879110468603742,0.425018892313540750032185,0.223067122581008901914888,0.425018892313540750032185,0.223067122581008901914887,24,12,35024,3.605551275463989293119221E-24
1,13,0.076923076923076923076923,961,1000,0.961000000000000000000000,0.294306689584891420507255,0.033288763463536924393073,0.425461620326367354980137,0.223299484167030786187716,0.425461620326367354980135,0.223299484167030786187715,24,12,35024,4.472135954999579392818347E-24
1,13,0.076923076923076923076923,962,1000,0.962000000000000000000000,0.294476320470727022303148,0.033125475556030433354207,0.425904348339193959928088,0.223531845753052670460544,0.425904348339193959928081,0.223531845753052670460547,24,12,35024,7.810249675906654394129722E-24
1,13,0.076923076923076923076923,963,1000,0.963000000000000000000000,0.294645667324189258521139,0.032961776156590995487143,0.426347076352020564876039,0.223764207339074554733371,0.426347076352020564876037,0.223764207339074554733375,24,12,35024,5.830951894845300470874152E-24
1,13,0.076923076923076923076923,964,1000,0.964000000000000000000000,0.294814730145278129161230,0.032797665265218610791882,0.426789804364847169823990,0.223996568925096439006201,0.426789804364847169823989,0.223996568925096439006203,24,12,35024,5.38516480713450403125071E-24
1,13,0.076923076923076923076923,965,1000,0.965000000000000000000000,0.294983508933993634223418,0.032633142881913279268425,0.427232532377673774771937,0.224228930511118323279028,0.427232532377673774771934,0.224228930511118323279025,24,12,35024,6.403124237432848686488217E-24
1,13,0.076923076923076923076923,966,1000,0.966000000000000000000000,0.295152003690335773707706,0.032468209006675000916769,0.427675260390500379719889,0.224461292097140207551856,0.427675260390500379719885,0.224461292097140207551858,24,12,35024,5E-24
1,13,0.076923076923076923076923,967,1000,0.967000000000000000000000,0.295320214414304547614092,0.032302863639503775736917,0.428117988403326984667839,0.224693653683162091824683,0.428117988403326984667839,0.224693653683162091824686,24,12,35024,8.602325267042626771729473E-24
1,13,0.076923076923076923076923,968,1000,0.968000000000000000000000,0.295488141105899955942577,0.032137106780399603728867,0.428560716416153589615789,0.224926015269183976097511,0.428560716416153589615787,0.224926015269183976097509,24,12,35024,7.810249675906654394129722E-24
1,13,0.076923076923076923076923,969,1000,0.969000000000000000000000,0.295655783765121998693162,0.031970938429362484892619,0.429003444428980194563742,0.225158376855205860370341,0.429003444428980194563737,0.225158376855205860370345,24,12,35024,6.708203932499369089227521E-24
1,13,0.076923076923076923076923,970,1000,0.970000000000000000000000,0.295823142391970675865844,0.031804358586392419228175,0.429446172441806799511692,0.225390738441227744643168,0.429446172441806799511690,0.225390738441227744643173,24,12,35024,9.48683298050513799599668E-24
1,13,0.076923076923076923076923,971,1000,0.971000000000000000000000,0.295990216986445987460625,0.031637367251489406735533,0.429888900454633404459642,0.225623100027249628915995,0.429888900454633404459641,0.225623100027249628915995,24,13,35026,9.48683298050513799599668E-24
1,13,0.076923076923076923076923,972,1000,0.972000000000000000000000,0.296157007548547933477505,0.031469964424653447414694,0.430331628467460009407591,0.225855461613271513188823,0.430331628467460009407587,0.225855461613271513188829,24,12,35024,7.810249675906654394129722E-24
1,13,0.076923076923076923076923,973,1000,0.973000000000000000000000,0.296323514078276513916484,0.031302150105884541265658,0.430774356480286614355541,0.226087823199293397461652,0.430774356480286614355537,0.226087823199293397461652,24,12,35024,6.708203932499369089227521E-24
1,13,0.076923076923076923076923,974,1000,0.974000000000000000000000,0.296489736575631728777562,0.031133924295182688288424,0.431217084493113219303492,0.226320184785315281734481,0.431217084493113219303487,0.226320184785315281734484,24,12,35024,6.324555320336758663997787E-24
1,13,0.076923076923076923076923,975,1000,0.975000000000000000000000,0.296655675040613578060738,0.030965286992547888482993,0.431659812505939824251443,0.226552546371337166007308,0.431659812505939824251439,0.226552546371337166007307,24,12,35024,6.324555320336758663997787E-24
1,13,0.076923076923076923076923,976,1000,0.976000000000000000000000,0.296821329473222061766013,0.030796238197980141849365,0.432102540518766429199392,0.226784907957359050280136,0.432102540518766429199391,0.226784907957359050280133,24,13,35026,9.48683298050513799599668E-24
1,13,0.076923076923076923076923,977,1000,0.977000000000000000000000,0.296986699873457179893387,0.030626777911479448387540,0.432545268531593034147342,0.227017269543380934552964,0.432545268531593034147337,0.227017269543380934552962,24,12,35024,8.602325267042626771729473E-24
1,13,0.076923076923076923076923,978,1000,0.978000000000000000000000,0.297151786241318932442859,0.030456906133045808097517,0.432987996544419639095292,0.227249631129402818825791,0.432987996544419639095288,0.227249631129402818825801,24,12,35024,1.2529964086141667788495364E-23
1,13,0.076923076923076923076923,979,1000,0.979000000000000000000000,0.297316588576807319414431,0.030286622862679220979297,0.433430724557246244043242,0.227481992715424703098621,0.433430724557246244043241,0.227481992715424703098618,24,13,35026,9.848857801796104721746211E-24
1,13,0.076923076923076923076923,980,1000,0.980000000000000000000000,0.297481106879922340808101,0.030115928100379687032879,0.433873452570072848991192,0.227714354301446587371449,0.433873452570072848991190,0.227714354301446587371442,24,12,35024,1.0295630140987000315797369E-23
1,13,0.076923076923076923076923,981,1000,0.981000000000000000000000,0.297645341150663996623870,0.029944821846147206258265,0.434316180582899453939144,0.227946715887468471644277,0.434316180582899453939139,0.227946715887468471644275,24,12,35024,9.219544457292887310002274E-24
1,13,0.076923076923076923076923,982,1000,0.982000000000000000000000,0.297809291389032286861737,0.029773304099981778655453,0.434758908595726058887091,0.228179077473490355917105,0.434758908595726058887090,0.228179077473490355917101,24,13,35026,6.082762530298219688999684E-24
1,13,0.076923076923076923076923,983,1000,0.983000000000000000000000,0.297972957595027211521703,0.029601374861883404224444,0.435201636608552663835040,0.228411439059512240189933,0.435201636608552663835041,0.228411439059512240189928,24,13,35026,7.071067811865475244008443E-24
1,13,0.076923076923076923076923,984,1000,0.984000000000000000000000,0.298136339768648770603768,0.029429034131852082965237,0.435644364621379268782993,0.228643800645534124462760,0.435644364621379268782989,0.228643800645534124462763,24,12,35024,5.38516480713450403125071E-24
1,13,0.076923076923076923076923,985,1000,0.985000000000000000000000,0.298299437909896964107932,0.029256281909887814877833,0.436087092634205873730944,0.228876162231556008735588,0.436087092634205873730938,0.228876162231556008735590,24,14,35028,6.708203932499369089227521E-24
1,13,0.076923076923076923076923,986,1000,0.986000000000000000000000,0.298462252018771792034195,0.029083118195990599962232,0.436529820647032478678893,0.229108523817577893008418,0.436529820647032478678889,0.229108523817577893008418,24,12,35024,4.472135954999579392818347E-24
1,13,0.076923076923076923076923,987,1000,0.987000000000000000000000,0.298624782095273254382556,0.028909542990160438218434,0.436972548659859083626842,0.229340885403599777281246,0.436972548659859083626838,0.229340885403599777281247,24,14,35028,4.472135954999579392818347E-24
1,13,0.076923076923076923076923,988,1000,0.988000000000000000000000,0.298787028139401351153015,0.028735556292397329646438,0.437415276672685688574795,0.229573246989621661554070,0.437415276672685688574793,0.229573246989621661554059,24,13,35026,1.8681541692269404348470819E-23
1,13,0.076923076923076923076923,989,1000,0.989000000000000000000000,0.298948990151156082345574,0.028561158102701274246245,0.437858004685512293522744,0.229805608575643545826900,0.437858004685512293522743,0.229805608575643545826890,24,13,35026,1.4422205101855957172476885E-23
1,13,0.076923076923076923076923,990,1000,0.990000000000000000000000,0.299110668130537447960232,0.028386348421072272017855,0.438300732698338898470696,0.230037970161665430099728,0.438300732698338898470693,0.230037970161665430099729,24,14,35028,8.544003745317531167871648E-24
1,13,0.076923076923076923076923,991,1000,0.991000000000000000000000,0.299272062077545447996988,0.028211127247510322961267,0.438743460711165503418646,0.230270331747687314372556,0.438743460711165503418645,0.230270331747687314372548,24,13,35026,1.4317821063276353154439601E-23
1,13,0.076923076923076923076923,992,1000,0.992000000000000000000000,0.299433171992180082455843,0.028035494582015427076483,0.439186188723992108366594,0.230502693333709198645385,0.439186188723992108366592,0.230502693333709198645374,24,13,35026,1.6492422502470642199285639E-23
1,13,0.076923076923076923076923,993,1000,0.993000000000000000000000,0.299593997874441351336797,0.027859450424587584363500,0.439628916736818713314547,0.230735054919731082918213,0.439628916736818713314548,0.230735054919731082918201,24,13,35026,1.9313207915827965838587475E-23
1,13,0.076923076923076923076923,994,1000,0.994000000000000000000000,0.299754539724329254639849,0.027682994775226794822321,0.440071644749645318262494,0.230967416505752967191040,0.440071644749645318262491,0.230967416505752967191029,24,13,35026,1.5652475842498527874864215E-23
1,13,0.076923076923076923076923,995,1000,0.995000000000000000000000,0.299914797541843792365001,0.027506127633933058452944,0.440514372762471923210445,0.231199778091774851463870,0.440514372762471923210451,0.231199778091774851463837,24,13,35026,3.7443290453698109783595741E-23
1,13,0.076923076923076923076923,996,1000,0.996000000000000000000000,0.300074771326984964512251,0.027328849000706375255370,0.440957100775298528158397,0.231432139677796735736698,0.440957100775298528158402,0.231432139677796735736677,24,13,35026,2.9068883707497266053319257E-23
1,13,0.076923076923076923076923,997,1000,0.997000000000000000000000,0.300234461079752771081599,0.027151158875546745229599,0.441399828788125133106345,0.231664501263818620009525,0.441399828788125133106353,0.231664501263818620009483,24,13,35026,4.825971404805461546757979E-23
1,13,0.076923076923076923076923,998,1000,0.998000000000000000000000,0.300393866800147212073046,0.026973057258454168375630,0.441842556800951738054295,0.231896862849840504282352,0.441842556800951738054327,0.231896862849840504282252,24,13,35026,1.08452754690694694221139093E-22
1,13,0.076923076923076923076923,999,1000,0.999000000000000000000000,0.300552988488168287486592,0.026794544149428644693465,0.442285284813778343002246,0.232129224435862388555179,0.442285284813778343002159,0.232129224435862388555332,24,13,80026,1.77132718603876229221903261E-22
1,13,0.076923076923076923076923,9901,10000,0.990100000000000000000000,0.299126820306695049414913,0.028368844820853059719465,0.438345005499621558965490,0.230061206320267618527011,0.438345005499621558965488,0.230061206320267618527007,24,13,35026,1.0198039027185569660056448E-23
1,13,0.076923076923076923076923,9902,10000,0.990200000000000000000000,0.299142969642528917213816,0.028351337105714517952793,0.438389278300904219460286,0.230084442478869806954295,0.438389278300904219460279,0.230084442478869806954296,24,14,35028,7.615773105863908285661411E-24
1,13,0.076923076923076923076923,9903,10000,0.990300000000000000000000,0.299159116138039051356939,0.028333825275656646717839,0.438433551102186879955080,0.230107678637471995381578,0.438433551102186879955077,0.230107678637471995381577,24,12,35024,5.38516480713450403125071E-24
1,13,0.076923076923076923076923,9904,10000,0.990400000000000000000000,0.299175259793225451844283,0.028316309330679446014604,0.438477823903469540449873,0.230130914796074183808861,0.438477823903469540449865,0.230130914796074183808859,24,12,35024,9.055385138137416626573808E-24
1,13,0.076923076923076923076923,9905,10000,0.990500000000000000000000,0.299191400608088118675848,0.028298789270782915843086,0.438522096704752200944667,0.230154150954676372236144,0.438522096704752200944668,0.230154150954676372236139,24,13,35026,7.615773105863908285661411E-24
1,13,0.076923076923076923076923,9906,10000,0.990600000000000000000000,0.299207538582627051851634,0.028281265095967056203286,0.438566369506034861439464,0.230177387113278560663426,0.438566369506034861439457,0.230177387113278560663434,24,12,35024,1.1180339887498948482045868E-23
1,13,0.076923076923076923076923,9907,10000,0.990700000000000000000000,0.299223673716842251371641,0.028263736806231867095204,0.438610642307317521934258,0.230200623271880749090709,0.438610642307317521934261,0.230200623271880749090701,24,13,35026,1.1704699910719625109102098E-23
1,13,0.076923076923076923076923,9908,10000,0.990800000000000000000000,0.299239806010733717235869,0.028246204401577348518841,0.438654915108600182429055,0.230223859430482937517991,0.438654915108600182429051,0.230223859430482937517988,24,13,35026,9.219544457292887310002274E-24
1,13,0.076923076923076923076923,9909,10000,0.990900000000000000000000,0.299255935464301449444318,0.028228667882003500474195,0.438699187909882842923847,0.230247095589085125945274,0.438699187909882842923846,0.230247095589085125945263,24,13,35026,1.4142135623730950488016887E-23
1,13,0.076923076923076923076923,9910,10000,0.991000000000000000000000,0.299272062077545447996988,0.028211127247510322961267,0.438743460711165503418646,0.230270331747687314372556,0.438743460711165503418645,0.230270331747687314372548,24,13,35026,1.4317821063276353154439601E-23
1,13,0.076923076923076923076923,9911,10000,0.991100000000000000000000,0.299288185850465712893879,0.028193582498097815980058,0.438787733512448163913439,0.230293567906289502799839,0.438787733512448163913437,0.230293567906289502799820,24,13,35026,2.4351591323771840927596784E-23
1,13,0.076923076923076923076923,9912,10000,0.991200000000000000000000,0.299304306783062244134991,0.028176033633765979530566,0.438832006313730824408234,0.230316804064891691227122,0.438832006313730824408231,0.230316804064891691227115,24,12,35024,1.1180339887498948482045868E-23
1,13,0.076923076923076923076923,9913,10000,0.991300000000000000000000,0.299320424875335041720324,0.028158480654514813612793,0.438876279115013484903026,0.230340040223493879654405,0.438876279115013484903030,0.230340040223493879654399,24,13,35026,9.48683298050513799599668E-24
1,13,0.076923076923076923076923,9914,10000,0.991400000000000000000000,0.299336540127284105649878,0.028140923560344318226737,0.438920551916296145397825,0.230363276382096068081687,0.438920551916296145397820,0.230363276382096068081684,24,13,35026,8.246211251235321099642819E-24
1,13,0.076923076923076923076923,9915,10000,0.991500000000000000000000,0.299352652538909435923653,0.028123362351254493372400,0.438964824717578805892618,0.230386512540698256508970,0.438964824717578805892620,0.230386512540698256508956,24,13,35026,2.0248456731316586933246902E-23
1,13,0.076923076923076923076923,9916,10000,0.991600000000000000000000,0.299368762110211032541649,0.028105797027245339049780,0.439009097518861466387413,0.230409748699300444936253,0.439009097518861466387416,0.230409748699300444936243,24,13,35026,1.4764823060233400575541523E-23
1,13,0.076923076923076923076923,9917,10000,0.991700000000000000000000,0.299384868841188895503866,0.028088227588316855258879,0.439053370320144126882208,0.230432984857902633363536,0.439053370320144126882210,0.230432984857902633363526,24,13,35026,1.5231546211727816571322822E-23
1,13,0.076923076923076923076923,9918,10000,0.991800000000000000000000,0.299400972731843024810304,0.028070654034469041999696,0.439097643121426787377003,0.230456221016504821790819,0.439097643121426787377003,0.230456221016504821790800,24,13,35026,2.4515301344262525707583875E-23
1,13,0.076923076923076923076923,9919,10000,0.991900000000000000000000,0.299417073782173420460963,0.028053076365701899272230,0.439141915922709447871801,0.230479457175107010218101,0.439141915922709447871792,0.230479457175107010218096,24,12,35024,1.3416407864998738178455042E-23
1,13,0.076923076923076923076923,9920,10000,0.992000000000000000000000,0.299433171992180082455843,0.028035494582015427076483,0.439186188723992108366594,0.230502693333709198645385,0.439186188723992108366592,0.230502693333709198645374,24,13,35026,1.6492422502470642199285639E-23
1,13,0.076923076923076923076923,9921,10000,0.992100000000000000000000,0.299449267361863010794944,0.028017908683409625412453,0.439230461525274768861391,0.230525929492311387072667,0.439230461525274768861387,0.230525929492311387072659,24,13,35026,1.4866068747318505522612008E-23
1,13,0.076923076923076923076923,9922,10000,0.992200000000000000000000,0.299465359891222205478266,0.028000318669884494280142,0.439274734326557429356184,0.230549165650913575499950,0.439274734326557429356185,0.230549165650913575499940,24,13,35026,1.6124515496597099304733226E-23
1,13,0.076923076923076923076923,9923,10000,0.992300000000000000000000,0.299481449580257666505809,0.027982724541440033679549,0.439319007127840089850980,0.230572401809515763927233,0.439319007127840089850980,0.230572401809515763927225,24,13,35026,1.6278820596099706387353015E-23
1,13,0.076923076923076923076923,9924,10000,0.992400000000000000000000,0.299497536428969393877573,0.027965126298076243610673,0.439363279929122750345775,0.230595637968117952354516,0.439363279929122750345775,0.230595637968117952354505,24,13,35026,1.6643316977093238068928214E-23
1,13,0.076923076923076923076923,9925,10000,0.992500000000000000000000,0.299513620437357387593557,0.027947523939793124073516,0.439407552730405410840568,0.230618874126720140781798,0.439407552730405410840558,0.230618874126720140781799,24,12,35024,1.0295630140987000315797369E-23
1,13,0.076923076923076923076923,9926,10000,0.992600000000000000000000,0.299529701605421647653763,0.027929917466590675068077,0.439451825531688071335364,0.230642110285322329209081,0.439451825531688071335368,0.230642110285322329209078,24,12,35024,1.1180339887498948482045868E-23
1,13,0.076923076923076923076923,9927,10000,0.992700000000000000000000,0.299545779933162174058190,0.027912306878468896594356,0.439496098332970731830160,0.230665346443924517636364,0.439496098332970731830157,0.230665346443924517636357,24,13,35026,1.2529964086141667788495364E-23
1,13,0.076923076923076923076923,9928,10000,0.992800000000000000000000,0.299561855420578966806838,0.027894692175427788652353,0.439540371134253392324955,0.230688582602526706063647,0.439540371134253392324954,0.230688582602526706063628,24,13,35026,2.549509756796392415014112E-23
1,13,0.076923076923076923076923,9929,10000,0.992900000000000000000000,0.299577928067672025899707,0.027877073357467351242068,0.439584643935536052819749,0.230711818761128894490930,0.439584643935536052819747,0.230711818761128894490911,24,13,35026,2.4351591323771840927596784E-23
1,13,0.076923076923076923076923,9930,10000,0.993000000000000000000000,0.299593997874441351336797,0.027859450424587584363500,0.439628916736818713314547,0.230735054919731082918213,0.439628916736818713314548,0.230735054919731082918201,24,13,35026,1.9313207915827965838587475E-23
1,13,0.076923076923076923076923,9931,10000,0.993100000000000000000000,0.299610064840886943118107,0.027841823376788488016651,0.439673189538101373809338,0.230758291078333271345495,0.439673189538101373809343,0.230758291078333271345488,24,13,35026,1.140175425099137979136049E-23
1,13,0.076923076923076923076923,9932,10000,0.993200000000000000000000,0.299626128967008801243639,0.027824192214070062201520,0.439717462339384034304136,0.230781527236935459772777,0.439717462339384034304135,0.230781527236935459772771,24,13,35026,1.3038404810405297429165943E-23
1,13,0.076923076923076923076923,9933,10000,0.993300000000000000000000,0.299642190252806925713392,0.027806556936432306918107,0.439761735140666694798930,0.230804763395537648200061,0.439761735140666694798935,0.230804763395537648200039,24,13,35026,2.7294688127912361255758406E-23
1,13,0.076923076923076923076923,9934,10000,0.993400000000000000000000,0.299658248698281316527366,0.027788917543875222166412,0.439806007941949355293726,0.230827999554139836627344,0.439806007941949355293725,0.230827999554139836627334,24,13,35026,1.5297058540778354490084672E-23
1,13,0.076923076923076923076923,9935,10000,0.993500000000000000000000,0.299674304303431973685560,0.027771274036398807946435,0.439850280743232015788520,0.230851235712742025054625,0.439850280743232015788525,0.230851235712742025054594,24,13,35026,3.6891733491393434384506857E-23
1,13,0.076923076923076923076923,9936,10000,0.993600000000000000000000,0.299690357068258897187976,0.027753626414003064258177,0.439894553544514676283314,0.230874471871344213481909,0.439894553544514676283315,0.230874471871344213481887,24,13,35026,2.8442925306655783572931236E-23
1,13,0.076923076923076923076923,9937,10000,0.993700000000000000000000,0.299706406992762087034613,0.027735974676687991101636,0.439938826345797336778110,0.230897708029946401909192,0.439938826345797336778116,0.230897708029946401909157,24,13,35026,4.3289721643826724887960681E-23
1,13,0.076923076923076923076923,9938,10000,0.993800000000000000000000,0.299722454076941543225470,0.027718318824453588476813,0.439983099147079997272904,0.230920944188548590336473,0.439983099147079997272905,0.230920944188548590336454,24,13,35026,2.549509756796392415014112E-23
1,13,0.076923076923076923076923,9939,10000,0.993900000000000000000000,0.299738498320797265760549,0.027700658857299856383708,0.440027371948362657767698,0.230944180347150778763757,0.440027371948362657767698,0.230944180347150778763750,24,13,35026,1.1661903789690600941748305E-23
1,13,0.076923076923076923076923,9940,10000,0.994000000000000000000000,0.299754539724329254639849,0.027682994775226794822321,0.440071644749645318262494,0.230967416505752967191040,0.440071644749645318262491,0.230967416505752967191029,24,13,35026,1.5652475842498527874864215E-23
1,13,0.076923076923076923076923,9941,10000,0.994100000000000000000000,0.299770578287537509863369,0.027665326578234403792652,0.440115917550927978757290,0.230990652664355155618321,0.440115917550927978757288,0.230990652664355155618302,24,13,35026,2.4351591323771840927596784E-23
1,13,0.076923076923076923076923,9942,10000,0.994200000000000000000000,0.299786614010422031431111,0.027647654266322683294702,0.440160190352210639252085,0.231013888822957344045605,0.440160190352210639252078,0.231013888822957344045594,24,13,35026,1.8110770276274833253147616E-23
1,13,0.076923076923076923076923,9943,10000,0.994300000000000000000000,0.299802646892982819343074,0.027629977839491633328469,0.440204463153493299746877,0.231037124981559532472889,0.440204463153493299746879,0.231037124981559532472874,24,13,35026,1.9209372712298546059464653E-23
1,13,0.076923076923076923076923,9944,10000,0.994400000000000000000000,0.299818676935219873599257,0.027612297297741253893954,0.440248735954775960241673,0.231060361140161720900170,0.440248735954775960241677,0.231060361140161720900161,24,13,35026,1.4866068747318505522612008E-23
1,13,0.076923076923076923076923,9945,10000,0.994500000000000000000000,0.299834704137133194199662,0.027594612641071544991157,0.440293008756058620736470,0.231083597298763909327454,0.440293008756058620736470,0.231083597298763909327439,24,13,35026,1.9416487838947598918561485E-23
1,13,0.076923076923076923076923,9946,10000,0.994600000000000000000000,0.299850728498722781144288,0.027576923869482506620079,0.440337281557341281231264,0.231106833457366097754737,0.440337281557341281231268,0.231106833457366097754726,24,13,35026,1.8384776310850235634421953E-23
1,13,0.076923076923076923076923,9947,10000,0.994700000000000000000000,0.299866750019988634433134,0.027559230982974138780718,0.440381554358623941726059,0.231130069615968286182019,0.440381554358623941726062,0.231130069615968286181997,24,13,35026,2.7459060435491961675795735E-23
1,13,0.076923076923076923076923,9948,10000,0.994800000000000000000000,0.299882768700930754066203,0.027541533981546441473075,0.440425827159906602220856,0.231153305774570474609304,0.440425827159906602220856,0.231153305774570474609280,24,13,35026,2.920616373302046665084002E-23
1,13,0.076923076923076923076923,9949,10000,0.994900000000000000000000,0.299898784541549140043491,0.027523832865199414697151,0.440470099961189262715650,0.231176541933172663036586,0.440470099961189262715655,0.231176541933172663036553,24,13,35026,3.9661064030103882224311433E-23
1,13,0.076923076923076923076923,9950,10000,0.995000000000000000000000,0.299914797541843792365001,0.027506127633933058452944,0.440514372762471923210445,0.231199778091774851463870,0.440514372762471923210451,0.231199778091774851463837,24,13,35026,3.7443290453698109783595741E-23
