theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,19,0.052631578947368421052631,933,1000,0.933000000000000000000000,0.269489210032356760815042,0.017805949869855784690806,0.441223743253346077762684,0.151472302383984846875631,0.441223743253346077762679,0.151472302383984846875633,24,1,35001,0
1,19,0.052631578947368421052631,934,1000,0.934000000000000000000000,0.269593787320446311442115,0.017681615820810223980718,0.441696651874196395102189,0.151634652118587188619332,0.441696651874196395102187,0.151634652118587188619335,24,1,35001,0
1,19,0.052631578947368421052631,935,1000,0.935000000000000000000000,0.269697970038281163872390,0.017556974665408318436720,0.442169560495046712441705,0.151797001853189530363035,0.442169560495046712441699,0.151797001853189530363036,24,1,35001,0
1,19,0.052631578947368421052631,936,1000,0.936000000000000000000000,0.269801758185861318105865,0.017432026403650068058814,0.442642469115897029781215,0.151959351587791872106738,0.442642469115897029781209,0.151959351587791872106739,24,1,35001,0
1,19,0.052631578947368421052631,937,1000,0.937000000000000000000000,0.269905151763186774142541,0.017306771035535472847000,0.443115377736747347120721,0.152121701322394213850445,0.443115377736747347120717,0.152121701322394213850445,24,1,35001,0
1,19,0.052631578947368421052631,938,1000,0.938000000000000000000000,0.270008150770257531982417,0.017181208561064532801277,0.443588286357597664460234,0.152284051056996555594148,0.443588286357597664460228,0.152284051056996555594151,24,1,35001,0
1,19,0.052631578947368421052631,939,1000,0.939000000000000000000000,0.270110755207073591625494,0.017055338980237247921645,0.444061194978447981799741,0.152446400791598897337855,0.444061194978447981799737,0.152446400791598897337858,24,1,35001,0
1,19,0.052631578947368421052631,940,1000,0.940000000000000000000000,0.270212965073634953071770,0.016929162293053618208104,0.444534103599298299139250,0.152608750526201239081556,0.444534103599298299139248,0.152608750526201239081557,24,1,35001,0
1,19,0.052631578947368421052631,941,1000,0.941000000000000000000000,0.270314780369941616321247,0.016802678499513643660655,0.445007012220148616478758,0.152771100260803580825260,0.445007012220148616478756,0.152771100260803580825260,24,1,35001,0
1,19,0.052631578947368421052631,942,1000,0.942000000000000000000000,0.270416201095993581373925,0.016675887599617324279297,0.445479920840998933818269,0.152933449995405922568965,0.445479920840998933818267,0.152933449995405922568967,24,1,35001,0
1,19,0.052631578947368421052631,943,1000,0.943000000000000000000000,0.270517227251790848229803,0.016548789593364660064030,0.445952829461849251157782,0.153095799730008264312668,0.445952829461849251157775,0.153095799730008264312673,24,1,35001,0
1,19,0.052631578947368421052631,944,1000,0.944000000000000000000000,0.270617858837333416888881,0.016421384480755651014854,0.446425738082699568497294,0.153258149464610606056371,0.446425738082699568497289,0.153258149464610606056373,24,16,35032,1.077032961426900806250142E-23
1,19,0.052631578947368421052631,945,1000,0.945000000000000000000000,0.270718095852621287351160,0.016293672261790297131770,0.446898646703549885836802,0.153420499199212947800076,0.446898646703549885836797,0.153420499199212947800078,24,1,35001,0
1,19,0.052631578947368421052631,946,1000,0.946000000000000000000000,0.270817938297654459616638,0.016165652936468598414777,0.447371555324400203176310,0.153582848933815289543777,0.447371555324400203176303,0.153582848933815289543777,24,16,35032,8.944271909999158785636694E-24
1,19,0.052631578947368421052631,947,1000,0.947000000000000000000000,0.270917386172432933685318,0.016037326504790554863875,0.447844463945250520515821,0.153745198668417631287482,0.447844463945250520515814,0.153745198668417631287487,24,16,35032,8.944271909999158785636694E-24
1,19,0.052631578947368421052631,948,1000,0.948000000000000000000000,0.271016439476956709557198,0.015908692966756166479065,0.448317372566100837855330,0.153907548403019973031187,0.448317372566100837855324,0.153907548403019973031192,24,16,35032,8.944271909999158785636694E-24
1,19,0.052631578947368421052631,949,1000,0.949000000000000000000000,0.271115098211225787232278,0.015779752322365433260345,0.448790281186951155194842,0.154069898137622314774889,0.448790281186951155194839,0.154069898137622314774891,24,16,35032,8.944271909999158785636694E-24
1,19,0.052631578947368421052631,950,1000,0.950000000000000000000000,0.271213362375240166710559,0.015650504571618355207718,0.449263189807801472534354,0.154232247872224656518593,0.449263189807801472534344,0.154232247872224656518596,24,1,35001,0
1,19,0.052631578947368421052631,951,1000,0.951000000000000000000000,0.271311231968999847992040,0.015520949714514932321181,0.449736098428651789873860,0.154394597606826998262299,0.449736098428651789873856,0.154394597606826998262300,24,1,35001,0
1,19,0.052631578947368421052631,952,1000,0.952000000000000000000000,0.271408706992504831076721,0.015391087751055164600736,0.450209007049502107213371,0.154556947341429340006001,0.450209007049502107213364,0.154556947341429340006005,24,1,35001,0
1,19,0.052631578947368421052631,953,1000,0.953000000000000000000000,0.271505787445755115964603,0.015260918681239052046382,0.450681915670352424552881,0.154719297076031681749705,0.450681915670352424552872,0.154719297076031681749710,24,1,35001,0
1,19,0.052631578947368421052631,954,1000,0.954000000000000000000000,0.271602473328750702655685,0.015130442505066594658119,0.451154824291202741892391,0.154881646810634023493409,0.451154824291202741892385,0.154881646810634023493409,24,16,35032,1.077032961426900806250142E-23
1,19,0.052631578947368421052631,955,1000,0.955000000000000000000000,0.271698764641491591149968,0.014999659222537792435947,0.451627732912053059231906,0.155043996545236365237112,0.451627732912053059231893,0.155043996545236365237115,24,1,35001,0
1,19,0.052631578947368421052631,956,1000,0.956000000000000000000000,0.271794661383977781447451,0.014868568833652645379867,0.452100641532903376571409,0.155206346279838706980818,0.452100641532903376571403,0.155206346279838706980822,24,1,35001,0
1,19,0.052631578947368421052631,957,1000,0.957000000000000000000000,0.271890163556209273548134,0.014737171338411153489878,0.452573550153753693910921,0.155368696014441048724520,0.452573550153753693910915,0.155368696014441048724523,24,1,35001,0
1,19,0.052631578947368421052631,958,1000,0.958000000000000000000000,0.271985271158186067452017,0.014605466736813316765980,0.453046458774604011250433,0.155531045749043390468221,0.453046458774604011250424,0.155531045749043390468222,24,16,35032,1.3E-23
1,19,0.052631578947368421052631,959,1000,0.959000000000000000000000,0.272079984189908163159102,0.014473455028859135208174,0.453519367395454328589938,0.155693395483645732211929,0.453519367395454328589932,0.155693395483645732211929,24,14,35028,7.615773105863908285661411E-24
1,19,0.052631578947368421052631,960,1000,0.960000000000000000000000,0.272174302651375560669386,0.014341136214548608816459,0.453992276016304645929446,0.155855745218248073955632,0.453992276016304645929441,0.155855745218248073955635,24,1,35001,0
1,19,0.052631578947368421052631,961,1000,0.961000000000000000000000,0.272268226542588259982871,0.014208510293881737590835,0.454465184637154963268963,0.156018094952850415699334,0.454465184637154963268954,0.156018094952850415699335,24,16,35032,1.3928388277184119338467738E-23
1,19,0.052631578947368421052631,962,1000,0.962000000000000000000000,0.272361755863546261099557,0.014075577266858521531302,0.454938093258005280608475,0.156180444687452757443039,0.454938093258005280608464,0.156180444687452757443044,24,1,35001,0
1,19,0.052631578947368421052631,963,1000,0.963000000000000000000000,0.272454890614249564019443,0.013942337133478960637861,0.455411001878855597947979,0.156342794422055099186745,0.455411001878855597947976,0.156342794422055099186749,24,16,35032,8.944271909999158785636694E-24
1,19,0.052631578947368421052631,964,1000,0.964000000000000000000000,0.272547630794698168742528,0.013808789893743054910511,0.455883910499705915287492,0.156505144156657440930445,0.455883910499705915287481,0.156505144156657440930449,24,1,35001,0
1,19,0.052631578947368421052631,965,1000,0.965000000000000000000000,0.272639976404892075268815,0.013674935547650804349252,0.456356819120556232627000,0.156667493891259782674151,0.456356819120556232626992,0.156667493891259782674156,24,16,35032,9.848857801796104721746211E-24
1,19,0.052631578947368421052631,966,1000,0.966000000000000000000000,0.272731927444831283598302,0.013540774095202208954085,0.456829727741406549966512,0.156829843625862124417855,0.456829727741406549966503,0.156829843625862124417857,24,1,35001,0
1,19,0.052631578947368421052631,967,1000,0.967000000000000000000000,0.272823483914515793730989,0.013406305536397268725009,0.457302636362256867306018,0.156992193360464466161558,0.457302636362256867306008,0.156992193360464466161560,24,16,35032,1.1180339887498948482045868E-23
1,19,0.052631578947368421052631,968,1000,0.968000000000000000000000,0.272914645813945605666877,0.013271529871235983662024,0.457775544983107184645531,0.157154543095066807905263,0.457775544983107184645522,0.157154543095066807905271,24,18,35036,1.5524174696260023728862461E-23
1,19,0.052631578947368421052631,969,1000,0.969000000000000000000000,0.273005413143120719405965,0.013136447099718353765130,0.458248453603957501985039,0.157316892829669149648967,0.458248453603957501985036,0.157316892829669149648972,24,18,35036,1.2649110640673517327995574E-23
1,19,0.052631578947368421052631,970,1000,0.970000000000000000000000,0.273095785902041134948253,0.013001057221844379034328,0.458721362224807819324548,0.157479242564271491392670,0.458721362224807819324542,0.157479242564271491392674,24,14,35028,1.0440306508910550179757754E-23
1,19,0.052631578947368421052631,971,1000,0.971000000000000000000000,0.273185764090706852293742,0.012865360237614059469617,0.459194270845658136664057,0.157641592298873833136374,0.459194270845658136664053,0.157641592298873833136378,24,16,35032,9.848857801796104721746211E-24
1,19,0.052631578947368421052631,972,1000,0.972000000000000000000000,0.273275347709117871442431,0.012729356147027395070997,0.459667179466508454003569,0.157803942033476174880077,0.459667179466508454003559,0.157803942033476174880083,24,20,35040,1.2649110640673517327995574E-23
1,19,0.052631578947368421052631,973,1000,0.973000000000000000000000,0.273364536757274192394321,0.012593044950084385838468,0.460140088087358771343080,0.157966291768078516623782,0.460140088087358771343065,0.157966291768078516623791,24,20,35040,1.8248287590894659066999052E-23
1,19,0.052631578947368421052631,974,1000,0.974000000000000000000000,0.273453331235175815149411,0.012456426646785031772031,0.460612996708209088682588,0.158128641502680858367486,0.460612996708209088682585,0.158128641502680858367491,24,18,35036,1.2369316876852981649464229E-23
1,19,0.052631578947368421052631,975,1000,0.975000000000000000000000,0.273541731142822739707701,0.012319501237129332871685,0.461085905329059406022103,0.158290991237283200111187,0.461085905329059406022088,0.158290991237283200111192,24,16,35032,1.5811388300841896659994467E-23
1,19,0.052631578947368421052631,976,1000,0.976000000000000000000000,0.273629736480214966069191,0.012182268721117289137430,0.461558813949909723361612,0.158453340971885541854889,0.461558813949909723361597,0.158453340971885541854889,24,18,35036,1.6763054614240210128445695E-23
1,19,0.052631578947368421052631,977,1000,0.977000000000000000000000,0.273717347247352494233883,0.012044729098748900569267,0.462031722570760040701112,0.158615690706487883598598,0.462031722570760040701110,0.158615690706487883598596,24,16,35032,4.472135954999579392818347E-24
1,19,0.052631578947368421052631,978,1000,0.978000000000000000000000,0.273804563444235324201774,0.011906882370024167167195,0.462504631191610358040623,0.158778040441090225342299,0.462504631191610358040617,0.158778040441090225342300,24,16,35032,6.708203932499369089227521E-24
1,19,0.052631578947368421052631,979,1000,0.979000000000000000000000,0.273891385070863455972867,0.011768728534943088931214,0.462977539812460675380134,0.158940390175692567086006,0.462977539812460675380128,0.158940390175692567086008,24,16,35032,6.708203932499369089227521E-24
1,19,0.052631578947368421052631,980,1000,0.980000000000000000000000,0.273977812127236889547159,0.011630267593505665861324,0.463450448433310992719643,0.159102739910294908829709,0.463450448433310992719639,0.159102739910294908829715,24,18,35036,7.280109889280518271097302E-24
1,19,0.052631578947368421052631,981,1000,0.981000000000000000000000,0.274063844613355624924652,0.011491499545711897957526,0.463923357054161310059166,0.159265089644897250573411,0.463923357054161310059140,0.159265089644897250573411,24,19,35038,2.7294688127912361255758406E-23
1,19,0.052631578947368421052631,982,1000,0.982000000000000000000000,0.274149482529219662105344,0.011352424391561785219819,0.464396265675011627398673,0.159427439379499592317112,0.464396265675011627398663,0.159427439379499592317115,24,20,35040,1.7720045146669350401991125E-23
1,19,0.052631578947368421052631,983,1000,0.983000000000000000000000,0.274234725874829001089238,0.011213042131055327648203,0.464869174295861944738188,0.159589789114101934060816,0.464869174295861944738168,0.159589789114101934060819,24,16,35032,2.0880613017821100359515508E-23
1,19,0.052631578947368421052631,984,1000,0.984000000000000000000000,0.274319574650183641876332,0.011073352764192525242679,0.465342082916712262077693,0.159752138848704275804521,0.465342082916712262077675,0.159752138848704275804529,24,18,35036,2.0615528128088302749107049E-23
1,19,0.052631578947368421052631,985,1000,0.985000000000000000000000,0.274404028855283584466626,0.010933356290973378003246,0.465814991537562579417198,0.159914488583306617548225,0.465814991537562579417190,0.159914488583306617548223,24,18,35036,1.5811388300841896659994467E-23
1,19,0.052631578947368421052631,986,1000,0.986000000000000000000000,0.274488088490128828860121,0.010793052711397885929904,0.466287900158412896756716,0.160076838317908959291928,0.466287900158412896756701,0.160076838317908959291932,24,16,35032,2.0880613017821100359515508E-23
1,19,0.052631578947368421052631,987,1000,0.987000000000000000000000,0.274571753554719375056816,0.010652442025466049022653,0.466760808779263214096219,0.160239188052511301035633,0.466760808779263214096212,0.160239188052511301035630,24,20,35040,1.7464249196572980646321043E-23
1,19,0.052631578947368421052631,988,1000,0.988000000000000000000000,0.274655024049055223056711,0.010511524233177867281494,0.467233717400113531435727,0.160401537787113642779336,0.467233717400113531435708,0.160401537787113642779336,24,20,35040,1.9924858845171275139966259E-23
1,19,0.052631578947368421052631,989,1000,0.989000000000000000000000,0.274737899973136372859807,0.010370299334533340706426,0.467706626020963848775231,0.160563887521715984523042,0.467706626020963848775226,0.160563887521715984523036,24,20,35040,1.1180339887498948482045868E-23
1,19,0.052631578947368421052631,990,1000,0.990000000000000000000000,0.274820381326962824466103,0.010228767329532469297449,0.468179534641814166114753,0.160726237256318326266742,0.468179534641814166114741,0.160726237256318326266745,24,20,35040,1.9646882704388500522292553E-23
1,19,0.052631578947368421052631,991,1000,0.991000000000000000000000,0.274902468110534577875600,0.010086928218175253054563,0.468652443262664483454259,0.160888586990920668010448,0.468652443262664483454238,0.160888586990920668010448,24,19,35038,2.1377558326431950118956102E-23
1,19,0.052631578947368421052631,992,1000,0.992000000000000000000000,0.274984160323851633088297,0.009944782000461691977769,0.469125351883514800793770,0.161050936725523009754151,0.469125351883514800793747,0.161050936725523009754151,24,19,35038,2.3345235059857504034915031E-23
1,19,0.052631578947368421052631,993,1000,0.993000000000000000000000,0.275065457966913990104195,0.009802328676391786067066,0.469598260504365118133278,0.161213286460125351497857,0.469598260504365118133276,0.161213286460125351497858,24,37,35074,1.8439088914585774620004548E-23
1,19,0.052631578947368421052631,994,1000,0.994000000000000000000000,0.275146361039721648923292,0.009659568245965535322455,0.470071169125215435472791,0.161375636194727693241558,0.470071169125215435472767,0.161375636194727693241557,24,19,35038,2.549509756796392415014112E-23
1,19,0.052631578947368421052631,995,1000,0.995000000000000000000000,0.275226869542274609545590,0.009516500709182939743934,0.470544077746065752812305,0.161537985929330034985261,0.470544077746065752812276,0.161537985929330034985265,24,19,35038,2.9274562336608894211541958E-23
1,19,0.052631578947368421052631,996,1000,0.996000000000000000000000,0.275306983474572871971089,0.009373126066043999331505,0.471016986366916070151808,0.161700335663932376728967,0.471016986366916070151776,0.161700335663932376728971,24,19,35038,3.2249030993194198609466452E-23
1,19,0.052631578947368421052631,997,1000,0.997000000000000000000000,0.275386702836616436199788,0.009229444316548714085167,0.471489894987766387491324,0.161862685398534718472670,0.471489894987766387491254,0.161862685398534718472659,24,19,35038,7.2449982746719822804162368E-23
1,19,0.052631578947368421052631,998,1000,0.998000000000000000000000,0.275466027628405302231688,0.009085455460697084004921,0.471962803608616704830823,0.162025035133137060216378,0.471962803608616704830731,0.162025035133137060216359,24,19,35038,9.4540996398387932370032654E-23
1,19,0.052631578947368421052631,999,1000,0.999000000000000000000000,0.275544957849939470066788,0.008941159498489109090765,0.472435712229467022170333,0.162187384867739401960082,0.472435712229467022170472,0.162187384867739401960047,24,19,80038,1.53639187709386175340706711E-22
1,19,0.052631578947368421052631,9901,10000,0.990100000000000000000000,0.274828607760981461225909,0.010214597238182783190686,0.468226825503899197848695,0.160742472229778560441116,0.468226825503899197848679,0.160742472229778560441115,24,19,35038,1.6124515496597099304733226E-23
1,19,0.052631578947368421052631,9902,10000,0.990200000000000000000000,0.274836830249297551003747,0.010200424075769533635584,0.468274116365984229582656,0.160758707203238794615485,0.468274116365984229582636,0.160758707203238794615487,24,18,35036,2.0396078054371139320112896E-23
1,19,0.052631578947368421052631,9903,10000,0.990300000000000000000000,0.274845048791911093799616,0.010186247842292720632144,0.468321407228069261316606,0.160774942176699028789853,0.468321407228069261316587,0.160774942176699028789862,24,18,35036,2.2561028345356955381833074E-23
1,19,0.052631578947368421052631,9904,10000,0.990400000000000000000000,0.274853263388822089613518,0.010172068537752344180364,0.468368698090154293050552,0.160791177150159262964226,0.468368698090154293050532,0.160791177150159262964225,24,19,35038,2.1587033144922902999160472E-23
1,19,0.052631578947368421052631,9905,10000,0.990500000000000000000000,0.274861474040030538445452,0.010157886162148404280245,0.468415988952239324784502,0.160807412123619497138598,0.468415988952239324784498,0.160807412123619497138599,24,18,35036,1.5297058540778354490084672E-23
1,19,0.052631578947368421052631,9906,10000,0.990600000000000000000000,0.274869680745536440295418,0.010143700715480900931787,0.468463279814324356518448,0.160823647097079731312970,0.468463279814324356518445,0.160823647097079731312968,24,20,35040,8.544003745317531167871648E-24
1,19,0.052631578947368421052631,9907,10000,0.990700000000000000000000,0.274877883505339795163415,0.010129512197749834134989,0.468510570676409388252406,0.160839882070539965487337,0.468510570676409388252398,0.160839882070539965487334,24,18,35036,1.5524174696260023728862461E-23
1,19,0.052631578947368421052631,9908,10000,0.990800000000000000000000,0.274886082319440603049445,0.010115320608955203889853,0.468557861538494419986360,0.160856117044000199661708,0.468557861538494419986341,0.160856117044000199661712,24,18,35036,1.9416487838947598918561485E-23
1,19,0.052631578947368421052631,9909,10000,0.990900000000000000000000,0.274894277187838863953507,0.010101125949097010196378,0.468605152400579451720309,0.160872352017460433836079,0.468605152400579451720287,0.160872352017460433836080,24,19,35038,2.2360679774997896964091736E-23
1,19,0.052631578947368421052631,9910,10000,0.991000000000000000000000,0.274902468110534577875600,0.010086928218175253054563,0.468652443262664483454259,0.160888586990920668010448,0.468652443262664483454238,0.160888586990920668010448,24,19,35038,2.1377558326431950118956102E-23
1,19,0.052631578947368421052631,9911,10000,0.991100000000000000000000,0.274910655087527744815726,0.010072727416189932464410,0.468699734124749515188205,0.160904821964380902184820,0.468699734124749515188196,0.160904821964380902184822,24,16,35032,9.848857801796104721746211E-24
1,19,0.052631578947368421052631,9912,10000,0.991200000000000000000000,0.274918838118818364773884,0.010058523543141048425917,0.468747024986834546922158,0.160921056937841136359191,0.468747024986834546922143,0.160921056937841136359195,24,19,35038,1.5524174696260023728862461E-23
1,19,0.052631578947368421052631,9913,10000,0.991300000000000000000000,0.274927017204406437750073,0.010044316599028600939086,0.468794315848919578656108,0.160937291911301370533560,0.468794315848919578656091,0.160937291911301370533559,24,19,35038,1.7117242768623689763152952E-23
1,19,0.052631578947368421052631,9914,10000,0.991400000000000000000000,0.274935192344291963744295,0.010030106583852590003915,0.468841606711004610390061,0.160953526884761604707931,0.468841606711004610390056,0.160953526884761604707939,24,20,35040,1.8248287590894659066999052E-23
1,19,0.052631578947368421052631,9915,10000,0.991500000000000000000000,0.274943363538474942756549,0.010015893497613015620405,0.468888897573089642124011,0.160969761858221838882302,0.468888897573089642124008,0.160969761858221838882306,24,18,35036,1.4317821063276353154439601E-23
1,19,0.052631578947368421052631,9916,10000,0.991600000000000000000000,0.274951530786955374786835,0.010001677340309877788556,0.468936188435174673857969,0.160985996831682073056672,0.468936188435174673857958,0.160985996831682073056671,24,18,35036,2.1377558326431950118956102E-23
1,19,0.052631578947368421052631,9917,10000,0.991700000000000000000000,0.274959694089733259835152,0.009987458111943176508368,0.468983479297259705591914,0.161002231805142307231041,0.468983479297259705591905,0.161002231805142307231037,24,20,35040,1.7464249196572980646321043E-23
1,19,0.052631578947368421052631,9918,10000,0.991800000000000000000000,0.274967853446808597901502,0.009973235812512911779841,0.469030770159344737325871,0.161018466778602541405411,0.469030770159344737325841,0.161018466778602541405416,24,19,35038,3.0675723300355934720533114E-23
1,19,0.052631578947368421052631,9919,10000,0.991900000000000000000000,0.274976008858181388985884,0.009959010442019083602974,0.469078061021429769059817,0.161034701752062775579784,0.469078061021429769059799,0.161034701752062775579784,24,19,35038,1.8248287590894659066999052E-23
1,19,0.052631578947368421052631,9920,10000,0.992000000000000000000000,0.274984160323851633088297,0.009944782000461691977769,0.469125351883514800793770,0.161050936725523009754151,0.469125351883514800793747,0.161050936725523009754151,24,19,35038,2.3345235059857504034915031E-23
1,19,0.052631578947368421052631,9921,10000,0.992100000000000000000000,0.274992307843819330208743,0.009930550487840736904225,0.469172642745599832527724,0.161067171698983243928522,0.469172642745599832527702,0.161067171698983243928523,24,20,35040,2.3537204591879639775363548E-23
1,19,0.052631578947368421052631,9922,10000,0.992200000000000000000000,0.275000451418084480347221,0.009916315904156218382341,0.469219933607684864261669,0.161083406672443478102895,0.469219933607684864261651,0.161083406672443478102896,24,19,35038,1.8439088914585774620004548E-23
1,19,0.052631578947368421052631,9923,10000,0.992300000000000000000000,0.275008591046647083503731,0.009902078249408136412119,0.469267224469769895995622,0.161099641645903712277265,0.469267224469769895995615,0.161099641645903712277273,24,20,35040,1.9416487838947598918561485E-23
1,19,0.052631578947368421052631,9924,10000,0.992400000000000000000000,0.275016726729507139678272,0.009887837523596490993557,0.469314515331854927729575,0.161115876619363946451633,0.469314515331854927729550,0.161115876619363946451636,24,19,35038,2.5179356624028343111488375E-23
1,19,0.052631578947368421052631,9925,10000,0.992500000000000000000000,0.275024858466664648870846,0.009873593726721282126656,0.469361806193939959463529,0.161132111592824180626004,0.469361806193939959463502,0.161132111592824180626007,24,19,35038,2.7166155414412249879721424E-23
1,19,0.052631578947368421052631,9926,10000,0.992600000000000000000000,0.275032986258119611081452,0.009859346858782509811416,0.469409097056024991197474,0.161148346566284414800376,0.469409097056024991197462,0.161148346566284414800372,24,20,35040,1.6278820596099706387353015E-23
1,19,0.052631578947368421052631,9927,10000,0.992700000000000000000000,0.275041110103872026310090,0.009845096919780174047837,0.469456387918110022931431,0.161164581539744648974746,0.469456387918110022931406,0.161164581539744648974747,24,19,35038,2.5317977802344325461777285E-23
1,19,0.052631578947368421052631,9928,10000,0.992800000000000000000000,0.275049230003921894556759,0.009830843909714274835919,0.469503678780195054665376,0.161180816513204883149115,0.469503678780195054665357,0.161180816513204883149115,24,19,35038,1.9235384061671344751855362E-23
1,19,0.052631578947368421052631,9929,10000,0.992900000000000000000000,0.275057345958269215821461,0.009816587828584812175662,0.469550969642280086399321,0.161197051486665117323488,0.469550969642280086399315,0.161197051486665117323484,24,18,35036,9.219544457292887310002274E-24
1,19,0.052631578947368421052631,9930,10000,0.993000000000000000000000,0.275065457966913990104195,0.009802328676391786067066,0.469598260504365118133278,0.161213286460125351497857,0.469598260504365118133276,0.161213286460125351497858,24,37,35074,1.8439088914585774620004548E-23
1,19,0.052631578947368421052631,9931,10000,0.993100000000000000000000,0.275073566029856217404961,0.009788066453135196510131,0.469645551366450149867231,0.161229521433585585672228,0.469645551366450149867209,0.161229521433585585672229,24,19,35038,2.2360679774997896964091736E-23
1,19,0.052631578947368421052631,9932,10000,0.993200000000000000000000,0.275081670147095897723759,0.009773801158815043504856,0.469692842228535181601180,0.161245756407045819846600,0.469692842228535181601175,0.161245756407045819846597,24,18,35036,1.4317821063276353154439601E-23
1,19,0.052631578947368421052631,9933,10000,0.993300000000000000000000,0.275089770318633031060588,0.009759532793431327051243,0.469740133090620213335133,0.161261991380506054020967,0.469740133090620213335113,0.161261991380506054020969,24,19,35038,2.0615528128088302749107049E-23
1,19,0.052631578947368421052631,9934,10000,0.993400000000000000000000,0.275097866544467617415450,0.009745261356984047149291,0.469787423952705245069078,0.161278226353966288195340,0.469787423952705245069060,0.161278226353966288195338,24,19,35038,1.9104973174542800179168295E-23
1,19,0.052631578947368421052631,9935,10000,0.993500000000000000000000,0.275105958824599656788344,0.009730986849473203798999,0.469834714814790276803027,0.161294461327426522369711,0.469834714814790276803013,0.161294461327426522369707,24,19,35038,1.5132745950421555927191862E-23
1,19,0.052631578947368421052631,9936,10000,0.993600000000000000000000,0.275114047159029149179270,0.009716709270898797000368,0.469882005676875308536984,0.161310696300886756544081,0.469882005676875308536966,0.161310696300886756544076,24,19,35038,2.1095023109728986499790721E-23
1,19,0.052631578947368421052631,9937,10000,0.993700000000000000000000,0.275122131547756094588228,0.009702428621260826753398,0.469929296538960340270933,0.161326931274346990718452,0.469929296538960340270931,0.161326931274346990718449,24,20,35040,1.4317821063276353154439601E-23
1,19,0.052631578947368421052631,9938,10000,0.993800000000000000000000,0.275130211990780493015217,0.009688144900559293058089,0.469976587401045372004890,0.161343166247807224892819,0.469976587401045372004865,0.161343166247807224892818,24,19,35038,2.6925824035672520156253552E-23
1,19,0.052631578947368421052631,9939,10000,0.993900000000000000000000,0.275138288488102344460239,0.009673858108794195914441,0.470023878263130403738839,0.161359401221267459067191,0.470023878263130403738815,0.161359401221267459067191,24,19,35038,2.4351591323771840927596784E-23
1,19,0.052631578947368421052631,9940,10000,0.994000000000000000000000,0.275146361039721648923292,0.009659568245965535322455,0.470071169125215435472791,0.161375636194727693241558,0.470071169125215435472767,0.161375636194727693241557,24,19,35038,2.549509756796392415014112E-23
1,19,0.052631578947368421052631,9941,10000,0.994100000000000000000000,0.275154429645638406404378,0.009645275312073311282128,0.470118459987300467206740,0.161391871168187927415930,0.470118459987300467206704,0.161391871168187927415926,24,19,35038,3.7336309405188938679261573E-23
1,19,0.052631578947368421052631,9942,10000,0.994200000000000000000000,0.275162494305852616903496,0.009630979307117523793463,0.470165750849385498940697,0.161408106141648161590300,0.470165750849385498940669,0.161408106141648161590304,24,19,35038,2.8284271247461900976033774E-23
1,19,0.052631578947368421052631,9943,10000,0.994300000000000000000000,0.275170555020364280420645,0.009616680231098172856459,0.470213041711470530674650,0.161424341115108395764667,0.470213041711470530674618,0.161424341115108395764672,24,19,35038,3.238826948140329401751709E-23
1,19,0.052631578947368421052631,9944,10000,0.994400000000000000000000,0.275178611789173396955827,0.009602378084015258471115,0.470260332573555562408594,0.161440576088568629939039,0.470260332573555562408569,0.161440576088568629939041,24,19,35038,2.57099202643648819232267E-23
1,19,0.052631578947368421052631,9945,10000,0.994500000000000000000000,0.275186664612279966509041,0.009588072865868780637433,0.470307623435640594142538,0.161456811062028864113411,0.470307623435640594142526,0.161456811062028864113414,24,18,35036,1.2369316876852981649464229E-23
1,19,0.052631578947368421052631,9946,10000,0.994600000000000000000000,0.275194713489683989080287,0.009573764576658739355411,0.470354914297725625876499,0.161473046035489098287781,0.470354914297725625876468,0.161473046035489098287776,24,19,35038,3.3734255586866000977171378E-23
1,19,0.052631578947368421052631,9947,10000,0.994700000000000000000000,0.275202758421385464669565,0.009559453216385134625051,0.470402205159810657610444,0.161489281008949332462153,0.470402205159810657610420,0.161489281008949332462155,24,19,35038,2.4738633753705963298928459E-23
1,19,0.052631578947368421052631,9948,10000,0.994800000000000000000000,0.275210799407384393276875,0.009545138785047966446351,0.470449496021895689344396,0.161505515982409566636523,0.470449496021895689344371,0.161505515982409566636529,24,19,35038,2.57099202643648819232267E-23
1,19,0.052631578947368421052631,9949,10000,0.994900000000000000000000,0.275218836447680774902217,0.009530821282647234819312,0.470496786883980721078357,0.161521750955869800810892,0.470496786883980721078316,0.161521750955869800810900,24,19,35038,4.1773197148410845571314794E-23
1,19,0.052631578947368421052631,9950,10000,0.995000000000000000000000,0.275226869542274609545590,0.009516500709182939743934,0.470544077746065752812305,0.161537985929330034985261,0.470544077746065752812276,0.161537985929330034985265,24,19,35038,2.9274562336608894211541958E-23
1,19,0.052631578947368421052631,9951,10000,0.995100000000000000000000,0.275234898691165897206996,0.009502177064655081220217,0.470591368608150784546254,0.161554220902790269159632,0.470591368608150784546228,0.161554220902790269159633,24,19,35038,2.6305892875931810879924974E-23
1,19,0.052631578947368421052631,9952,10000,0.995200000000000000000000,0.275242923894354637886434,0.009487850349063659248161,0.470638659470235816280202,0.161570455876250503334003,0.470638659470235816280155,0.161570455876250503333997,24,19,35038,4.8703182647543681855193569E-23
