theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9957,10000,0.995700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.365557239939460226338212007564145757290789835723682869439370699804525429063382699618750313412367,0.147594413908169598786431728660929159314970120903090355443777062929440031795049297200667885715615,0.310404397855370488171873681501510789723277974776773788156238788254368590875462194626132977272544,0.389234803546708640265499107604679650953167740139120086303009113862748918593955257500777137230678,0.310404397855370488171873681501510789723277974776773788156238788254368590875462194626132977272579,0.389234803546708640265499107604679650953167740139120086303009113862748918593955257500777137230734,96,7,80014,6.7067130548428862985681527182038045572380558286567332455177748627516325500254426910091110484907594E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9958,10000,0.995800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.365599493190552513018141791544775853450408380638107554326601572830034264605595145282627536241891,0.147584966258865247734032735656095801852003760305977421697799190915497610209809746143874084766951,0.310435572345463424848399931745711001713809588513318608261507065726323433558085018990361774397910,0.389273895120832041755934529831013353840679356865055520679458145610651173180536954322862180631023,0.310435572345463424848399931745711001713809588513318608261507065726323433558085018990361774397946,0.389273895120832041755934529831013353840679356865055520679458145610651173180536954322862180631081,96,7,80014,6.8622153857191046346385474553595173386733024439138357657794792306279688088063044263167902733205939E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9959,10000,0.995900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.365641747554249469479643596969918772094000722884310083036557222415478179634913751089241354444319,0.147575513734921335772515707560604029419381313544935484851834130661157313186340536915061315317725,0.310466746835556361524926181989911213704341202249863428366775343198278276240707843354590571523276,0.389312986694955443246369952057347056728190973590990955055907177358553427767118651144947224031368,0.310466746835556361524926181989911213704341202249863428366775343198278276240707843354590571523291,0.389312986694955443246369952057347056728190973590990955055907177358553427767118651144947224031398,96,7,80014,3.4205262752974139374081470767002634372280159327492311258924082517486836708691060869605983013771987E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9960,10000,0.996000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.365684003030551095722717423839574513221566862462290455569237648560857174151338517038591768019652,0.147566056336337862901880644374453842017102780619964544905881882166419140724641669514229577367936,0.310497921325649298201452432234111425694872815986408248472043620670233118923330667718819368648643,0.389352078269078844736805374283680759615702590316926389432356209106455682353700347967032267431711,0.310497921325649298201452432234111425694872815986408248472043620670233118923330667718819368648666,0.389352078269078844736805374283680759615702590316926389432356209106455682353700347967032267431750,96,7,80014,4.648655719667783700692039238654795824518760897216565071890943077405459731931057157016816291115687E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9961,10000,0.996100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.365726259619457391747363272153743076833106799372048671924642851266171248154869443130678776967892,0.147556594063114829122127546097645239645168161531064601859942445431283092824713143941378870917585,0.310529095815742234877978682478311637685404429722953068577311898142187961605953492083048165774010,0.389391169843202246227240796510014462503214207042861823808805240854357936940282044789117310832057,0.310529095815742234877978682478311637685404429722953068577311898142187961605953492083048165774045,0.389391169843202246227240796510014462503214207042861823808805240854357936940282044789117310832115,96,7,80014,6.9289248805280029533038618309643443488163019801648691868754596423620858853357249037386851255602084E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9962,10000,0.996200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.365768517320968357553581141912424462928620533613584732102772830531420401645506529365502381289036,0.147547126915252234433256412730178222303577456278235655714015820455749169486554960196509195966672,0.310560270305835171554504932722511849675936043459497888682580175614142804288576316447276962899375,0.389430261417325647717676218736348165390725823768797258185254272602260191526863741611202354232402,0.310560270305835171554504932722511849675936043459497888682580175614142804288576316447276962899402,0.389430261417325647717676218736348165390725823768797258185254272602260191526863741611202354232449,96,7,80014,5.4424259296751113432144080057964200726440133171154351519034910235151727020419899666141831596785255E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9963,10000,0.996300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.365810776135083993141371033115618671508108065186898636103627586356604634623249775743062580983085,0.147537654892750078835267244272052789992330664861477706468102007239817370710167118279620552515196,0.310591444795928108231031182966712061666467657196042708787848453086097646971199140811505760024742,0.389469352991449049208111640962681868278237440494732692561703304350162446113445438433287397632746,0.310591444795928108231031182966712061666467657196042708787848453086097646971199140811505760024777,0.389469352991449049208111640962681868278237440494732692561703304350162446113445438433287397632802,96,7,80014,6.7067130548428862985681527182038045572380558286567332455177748627516325500254426910091110484907594E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9964,10000,0.996400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.365853036061804298510732945763325702571569394091990383927207118741723947088099182263359376050040,0.147528177995608362328160040723268942711427787280790754122201005783487696495549618190712940563158,0.310622619286021044907557433210912273656999270932587528893116730558052489653821965175734557150108,0.389508444565572450698547063189015571165749057220668126938152336098064700700027135255372441033091,0.310622619286021044907557433210912273656999270932587528893116730558052489653821965175734557150128,0.389508444565572450698547063189015571165749057220668126938152336098064700700027135255372441033134,96,7,80014,4.7853944456021595545440354886849174613076917943590394197489176713489854318567406138377782402743159E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9965,10000,0.996500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.365895297101129273661666879855545556119004520328859975573511427686778339040054748926392766489899,0.147518696223827084911934802083826680460868823536174798676312816086760146842702459929786360110558,0.310653793776113981584083683455112485647530884669132348998385008030007332336444789539963354275474,0.389547536139695852188982485415349274053260673946603561314601367845966955286608832077457484433434,0.310653793776113981584083683455112485647530884669132348998385008030007332336444789539963354275496,0.389547536139695852188982485415349274053260673946603561314601367845966955286608832077457484433478,96,7,80014,4.9244289008980523608731057074588122408480681437213820858615772649182202918538393150466003920577128E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9966,10000,0.996600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.365937559253058918594172835392278232150413443897507411042540513191767810479116475732162752302664,0.147509209577406246586591528353726003240653773627629840130437438149634721751625643496840811157395,0.310684968266206918260609933699312697638062498405677169103653285501962175019067613904192151400841,0.389586627713819253679417907641682976940772290672538995691050399593869209873190528899542527833779,0.310684968266206918260609933699312697638062498405677169103653285501962175019067613904192151400873,0.389586627713819253679417907641682976940772290672538995691050399593869209873190528899542527833833,96,7,80014,6.3245553203367586639977870888654370674391102786504336537150097055851888772784764426884962167586005E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9967,10000,0.996700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.365979822517593233308250812373523730665796164797932690334294375256692361405284362680669333488335,0.147499718056345847352130219532966911050782637555155878484574871972111421222319168891876293703670,0.310716142756299854937136183943512909628594112142221989208921562973917017701690438268420948526208,0.389625719287942655169853329868016679828283907398474430067499431341771464459772225721627571234123,0.310716142756299854937136183943512909628594112142221989208921562973917017701690438268420948526256,0.389625719287942655169853329868016679828283907398474430067499431341771464459772225721627571234207,96,7,80014,9.749871794028883536927417249959305594336077484278964248468191758102165136826362094365788373068835E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9968,10000,0.996800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366022086894732217803900810799282051665152683030135813448773013881551991818558409771912510046911,0.147490221660645887208550875621549403891255415318752913738725117554190245254783036114892807749384,0.310747317246392791613662434187713121619125725878766809314189840445871860384313262632649745651573,0.389664810862066056660288752094350382715795524124409864443948463089673719046353922543712614634469,0.310747317246392791613662434187713121619125725878766809314189840445871860384313262632649745651613,0.389664810862066056660288752094350382715795524124409864443948463089673719046353922543712614634534,96,7,80014,7.6321687612368740126279743503002397936643467393049132639830725665486745373748581927871197003184137E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9969,10000,0.996900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366064352384475872081122830669553195148482998594116780385976429066346701718938617005892281978391,0.147480720390306366155853496619473481762072106918420945892888174895871193849017245165890353294534,0.310778491736485728290188684431913333609657339615311629419458117917826703066936086996878542776940,0.389703902436189458150724174320684085603307140850345298820397494837575973632935619365797658034812,0.310778491736485728290188684431913333609657339615311629419458117917826703066936086996878542776970,0.389703902436189458150724174320684085603307140850345298820397494837575973632935619365797658034860,96,7,80014,5.6920997883030827975980083799788933606951992507853902883435087350266699895506287984196465950827405E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9970,10000,0.997000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366106618986824196139916871984337161115787111489875591145904620811076491106424984382608649282778,0.147471214245327284194038082526739144663232712354159974947064043997154267005021796044868930339123,0.310809666226578664966714934676113545600188953351856449524726395389781545749558911361107339902306,0.389742994010312859641159596547017788490818757576280733196846526585478228219517316187882701435158,0.310809666226578664966714934676113545600188953351856449524726395389781545749558911361107339902333,0.389742994010312859641159596547017788490818757576280733196846526585478228219517316187882701435197,96,7,80014,4.792702786528703576041077766999401024341441021104409570877894193794712620488537081984775250666693E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9971,10000,0.997100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366148886701777189980282934743633949567065021717412245728557589115741359981017511902061611960069,0.147461703225708641323104633343346392594737231625970000901252724858039464722796688751828538883149,0.310840840716671601643241184920313757590720567088401269629994672861736388432181735725336137027672,0.389782085584436261131595018773351491378330374302216167573295558333380482806099013009967744835502,0.310840840716671601643241184920313757590720567088401269629994672861736388432181735725336137027710,0.389782085584436261131595018773351491378330374302216167573295558333380482806099013009967744835567,96,7,80014,7.5960516059331771762054254999896928851920471578031341665477498941752828160902831218454503282869646E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9972,10000,0.997200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366191155529334853602221018947443560502316729276726744133935333980341308342716199564251170010266,0.147452187331450437543053149069295225556585664733851023755454217478526787002341923286769178926612,0.310872015206764538319767435164513969581252180824946089735262950333691231114804560089564934153039,0.389821177158559662622030440999685194265841991028151601949744590081282737392680709832052788235846,0.310872015206764538319767435164513969581252180824946089735262950333691231114804560089564934153093,0.389821177158559662622030440999685194265841991028151601949744590081282737392680709832052788235932,96,7,80014,1.01548018198288832976934806923780882830595149872742153230083195240074634640884431963831605326649397E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9973,10000,0.997300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366233425469497187005731124595765993921542234167819086362037855404876336191521047369177323433368,0.147442666562552672853883629704585643548778011677803043509668521858616233843657499649690850469514,0.310903189696857474996293685408714181571783794561490909840531227805646073797427384453793731278405,0.389860268732683064112465863226018897153353607754087036326193621829184991979262406654137831636191,0.310903189696857474996293685408714181571783794561490909840531227805646073797427384453793731278445,0.389860268732683064112465863226018897153353607754087036326193621829184991979262406654137831636252,96,7,80014,7.3375745311376565260391118390970960022407516067061358690926825149915006466086996639234739870991586E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9974,10000,0.997400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366275696522264190190813251688601249824741536390689272412865153389346443527432055316840072229375,0.147433140919015347255596075249217646571314272457826060163895637998307805246743417840593553511853,0.310934364186950411672819935652914393562315408298035729945799505277600916480050208818022528403772,0.389899360306806465602901285452352600040865224480022470702642653577087246565844103476222875036535,0.310934364186950411672819935652914393562315408298035729945799505277600916480050208818022528403752,0.389899360306806465602901285452352600040865224480022470702642653577087246565844103476222875036594,96,7,135014,6.2297672508690081880061269358962253317792587353434543358198877036196437589384298206428058060410302E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9975,10000,0.997500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366317968687635863157467400225949328211914635945337302286417227933751630350449223407239416398288,0.147423610400838460748190485703191234624194447073920073718135565897601501211599677859477288053630,0.310965538677043348349346185897114605552847022034580550051067782749555759162673033182251325529138,0.389938451880929867093336707678686302928376841205957905079091685324989501152425800298307918436880,0.310965538677043348349346185897114605552847022034580550051067782749555759162673033182251325529108,0.389938451880929867093336707678686302928376841205957905079091685324989501152425800298307918436963,96,7,135014,8.8255311454892050593268105457424597743159213791315005099131885050936100651394173178407489701679108E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9976,10000,0.997600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366360241965612205905693570207810229083061532831763175982694079038091896660572551640375355940106,0.147414075008022013331666861066506407707418535526085084172388305556497321738226279706342054094845,0.310996713167136285025872436141314817543378635771125370156336060221510601845295857546480122654504,0.389977543455053268583772129905020005815888457931893339455540717072891755739007497120392961837225,0.310996713167136285025872436141314817543378635771125370156336060221510601845295857546480122654477,0.389977543455053268583772129905020005815888457931893339455540717072891755739007497120392961837290,96,7,135014,7.0384657419071096875412888377351231988015442985588543635587232307471498281911946045799085607361855E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9977,10000,0.997700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366402516356193218435491761634183952438182227049966893501695706702367242457802040016247890854829,0.147404534740566005006025201339163165820986537814321091526653856974995266826623223381187851635497,0.311027887657229221702398686385515029533910249507670190261604337693465444527918681910708919779871,0.390016635029176670074207552131353708703400074657828773831989748820794010325589193942478005237570,0.311027887657229221702398686385515029533910249507670190261604337693465444527918681910708919779843,0.390016635029176670074207552131353708703400074657828773831989748820794010325589193942478005237654,96,7,135014,8.8600225733346752009955625487681576253680425808147148340888598514549648617445127573628057557695459E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9978,10000,0.997800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366444791859378900746861974505070498277276718599948454843422110926577667742137688534857021142457,0.147394989598470435771265506521161508964898453938628095780932220153095336476790508884014680675587,0.311059062147322158378924936629715241524441863244215010366872615165420287210541506274937716905237,0.390055726603300071564642974357687411590911691383764208208438780568696264912170890764563048637914,0.311059062147322158378924936629715241524441863244215010366872615165420287210541506274937716905192,0.390055726603300071564642974357687411590911691383764208208438780568696264912170890764563048638000,96,7,135014,9.7169954203961627677623756182360562459538197463506572000264276019549124496574883915241814932947955E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9979,10000,0.997900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366487068475169252839804208820469866600345007481707860007873291710723172513579497196202746802991,0.147385439581735305627387776612501437139154283899006096935223395090797530688728136214822541215115,0.311090236637415095055451186873915453514973476980759830472140892637375129893164330639166514030603,0.390094818177423473055078396584021114478423308109699642584887812316598519498752587586648092038259,0.311090236637415095055451186873915453514973476980759830472140892637375129893164330639166514030573,0.390094818177423473055078396584021114478423308109699642584887812316598519498752587586648092038322,96,7,135014,6.9778220097678043309638737239215468115181734639149431218536521024642103253984221898824882525455785E-95
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9980,10000,0.998000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366529346203564274714318464580382057407387093695245108995049249054803756772127466000285067836430,0.147375884690360614574392011613182950343754027695455094989527381788101849462436105373611433254081,0.311121411127508031731977437118115665505505090717304650577409170109329972575787155003395311155969,0.390133909751546874545513818810354817365934924835635076961336844064500774085334284408733135438604,0.311121411127508031731977437118115665505505090717304650577409170109329972575787155003395311155914,0.390133909751546874545513818810354817365934924835635076961336844064500774085334284408733135438760,96,7,135014,1.65411607815171181837003567417318136549656813632422279977174703087572107281252834858198863055862842E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9981,10000,0.998100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366571625044563966370404741784807070698402977240560201804949982958819420517781594947103984242773,0.147366324924346362612278211523206048578697685327975089943844180245008292797914416360381356792484,0.311152585617600968408503687362315877496036704453849470682677447581284815258409979367624108281335,0.390173001325670276035949241036688520253446541561570511337785875812403028671915981230818178838947,0.311152585617600968408503687362315877496036704453849470682677447581284815258409979367624108281271,0.390173001325670276035949241036688520253446541561570511337785875812403028671915981230818178839127,96,7,135014,1.91039262980152852138060464360528623163615277517282421486866077291124059373085040203342098043555511E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9982,10000,0.998200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366613904998168327808063040433744906473392658117653138437575493422770163750541884036659496022023,0.147356760283692549741046376342570731843985256796566081798173790461516860695163069175132311830324,0.311183760107693905085029937606516089486568318190394290787945725053239657941032803731852905406703,0.390212092899793677526384663263022223140958158287505945714234907560305283258497678052903222239292,0.311183760107693905085029937606516089486568318190394290787945725053239657941032803731852905406648,0.390212092899793677526384663263022223140958158287505945714234907560305283258497678052903222239434,96,7,135014,1.52279348567033212141390756179940259306757419467075665574461490310063452979022903949860866995180458E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9983,10000,0.998300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366656186064377359027293360527195564732356136326523918892925780446655986470408333268951603174178,0.147347190768399175960696506071277000139616742101228070552516212437627553154182063817864298367603,0.311214934597786841761556187850716301477099931926939110893214002525194500623655628096081702532069,0.390251184473917079016820085489355926028469775013441380090683939308207537845079374874988265639637,0.311214934597786841761556187850716301477099931926939110893214002525194500623655628096081702532014,0.390251184473917079016820085489355926028469775013441380090683939308207537845079374874988265639774,96,7,135014,1.47627910640230900749405697491770462298840406346156678670317741878749709611792823929682348262694519E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9984,10000,0.998400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366698468243191060028095702065159045475293411867172543171000844030476888677380942643980305699237,0.147337616378466241271228600709324853465592141241961056206871446173340370174971400288577316404319,0.311246109087879778438082438094916513467631545663483930998482279997149343306278452460310499657435,0.390290276048040480507255507715689628915981391739376814467132971056109792431661071697073309039981,0.311246109087879778438082438094916513467631545663483930998482279997149343306278452460310499657381,0.390290276048040480507255507715689628915981391739376814467132971056109792431661071697073309040125,96,7,135014,1.53792067415715561021689669872314715822700195931599080354355722567889678747891370859457496541926169E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9985,10000,0.998500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366740751534609430810470065047635348702204484739599011271800684174232870371459712161745603597203,0.147328037113893745672642660256714291821911454218765038761239491668655311757531078587271365940473,0.311277283577972715114608688339116725458163159400028751103750557469104185988901276824539296782802,0.390329367622163881997690929942023331803493008465312248843582002804012047018242768519158352440326,0.311277283577972715114608688339116725458163159400028751103750557469104185988901276824539296782658,0.390329367622163881997690929942023331803493008465312248843582002804012047018242768519158352440244,96,7,210014,1.66676333053016258154627377035232429029273337734274443075266818028555797012587285071101374917421781E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9986,10000,0.998600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366783035938632471374416449474624474413089354943803323195325300877923931552644641822247496868073,0.147318452974681689164938684713445315208574681031640018215620348923572377901861098713946446976065,0.311308458068065651791134938583316937448694773136573571209018834941059028671524101188768093908167,0.390368459196287283488126352168357034691004625191247683220031034551914301604824465341243395840670,0.311308458068065651791134938583316937448694773136573571209018834941059028671524101188768093908026,0.390368459196287283488126352168357034691004625191247683220031034551914301604824465341243395840585,96,7,210014,1.66433169770932380689282147853459865480692463386012086525247165267490247094509934898492584619824076E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9987,10000,0.998700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366825321455260181719934855346126422607948022479785478941574694141550072220935731625485985511848,0.147308863960830071748116674079517923625581821680585994570014017938091568607961460668602559511094,0.311339632558158588467661188827517149439226386873118391314287112413013871354146925552996891033534,0.390407550770410684978561774394690737578516241917183117596480066299816556191406162163328439241014,0.311339632558158588467661188827517149439226386873118391314287112413013871354146925552996891033343,0.390407550770410684978561774394690737578516241917183117596480066299816556191406162163328439240911,96,7,210014,2.17313138121007308783505834840444096006402308742424377163284583461889739601318135590111231908211137E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9988,10000,0.998800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366867608084492561847025282662141193286780487347545478510548863965111292376332981571461069528530,0.147299270072338893422176628354932117072932876165602967824420498712212883875832164451239703545562,0.311370807048251525144187439071717361429758000609663211419555389884968714036769749917225688158900,0.390446642344534086468997196621024440466027858643118551972929098047718810777987858985413482641360,0.311370807048251525144187439071717361429758000609663211419555389884968714036769749917225688158712,0.390446642344534086468997196621024440466027858643118551972929098047718810777987858985413482641251,96,7,210014,2.18220072403983955785691802603163403615039355121425127972373414892969077596522895492802288663020014E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9989,10000,0.998900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366909895826329611755687731422668786449586749547083321902247810348607592018836391660172748918116,0.147289671309208154187118547539687895550627844486690937978839791245936323705473210061857879079466,0.311401981538344461820713689315917573420289614346208031524823667356923556719392574281454485284267,0.390485733918657487959432618847358143353539475369053986349378129795621065364569555807498526041704,0.311401981538344461820713689315917573420289614346208031524823667356923556719392574281454485284029,0.390485733918657487959432618847358143353539475369053986349378129795621065364569555807498526041553,96,7,210014,2.8245530619905160492962815606469653637753072476069636965069880139478490898084218551370089274520526E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9990,10000,0.999000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366952184680771331445922201627709202096366809078399009116671533292038971148445961891621023680607,0.147280067671437854042942431633785259058666726643849905033271895539261888096884597500457086112809,0.311433156028437398497239939560117785410821228082752851630091944828878399402015398645683282409633,0.390524825492780889449868041073691846241051092094989420725827161543523319951151252629583569442048,0.311433156028437398497239939560117785410821228082752851630091944828878399402015398645683282409454,0.390524825492780889449868041073691846241051092094989420725827161543523319951151252629583569441936,96,7,315014,2.12228650280776181540910560094750722994905621081286860267428824564333545105158116073981896176996356E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9991,10000,0.999100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.366994474647817720917728693277262440227120665941492540153820032795405429765161692265805893816005,0.147270459159027992989648280637224207597049522637079868987716811592189577050066326767037324645589,0.311464330518530335173766189804317997401352841819297671735360222300833242084638223009912079535000,0.390563917066904290940303463300025549128562708820924855102276193291425574537732949451668612842394,0.311464330518530335173766189804317997401352841819297671735360222300833242084638223009912079534682,0.390563917066904290940303463300025549128562708820924855102276193291425574537732949451668612842201,96,7,315014,3.7267143705950956605839718747688900750374540880275701457770471387595341602097698778080529049901782E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9992,10000,0.999200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.367036765727468780171107206371328500841848320136363915013693308858706967868983582782727359324306,0.147260845771978571027236094550004741165776232466380829842174539404719390565018397861598594677807,0.311495505008623271850292440048518209391884455555842491840628499772788084767261047374140876660366,0.390603008641027692430738885526359252016074325546860289478725225039327829124314646273753656242737,0.311495505008623271850292440048518209391884455555842491840628499772788084767261047374140876660105,0.390603008641027692430738885526359252016074325546860289478725225039327829124314646273753656242583,96,7,315014,3.03902945033443201741400617649960546935702725292404996097640645750415173091581414430336851110219419E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9993,10000,0.999300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.367079057919724509206057740909907383940549771663013133696291361481943585459911633442385420205513,0.147251227510289588155705873372126859764846856131752787596645078976851328641740810784140896209463,0.311526679498716208526818690292718421382416069292387311945896777244742927449883871738369673785732,0.390642100215151093921174307752692954903585942272795723855174256787230083710896343095838699643082,0.311526679498716208526818690292718421382416069292387311945896777244742927449883871738369673785447,0.390642100215151093921174307752692954903585942272795723855174256787230083710896343095838699642909,96,7,315014,3.34571367573496940446642075169481961423517578187030085673456885011691485877959962657651495996605408E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9994,10000,0.999400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.367121351224584908022580296892999089523225020521440196201614190665115282537945844244780076459626,0.147241604373961044375057617103590563394261393633195742251128430308585391280233565534664229240556,0.311557853988809145203344940536918633372947683028932132051165054716697770132506696102598470911099,0.390681191789274495411609729979026657791097558998731158231623288535132338297478039917923743043427,0.311557853988809145203344940536918633372947683028932132051165054716697770132506696102598470910760,0.390681191789274495411609729979026657791097558998731158231623288535132338297478039917923743043542,96,7,470014,3.5797485945244814077193432166701391636460301169631398659393031656789977770934463080614439666445308E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9995,10000,0.999500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.367163645642049976620674874320603617589874066711645102529661796408222059103086215189911328086644,0.147231976362992939685291325744395852054019844970709693805624593399921578480496662113168593771088,0.311589028478902081879871190781118845363479296765476952156433332188652612815129520466827268036464,0.390720283363397896902045152205360360678609175724666592608072320283034592884059736740008786443772,0.311589028478902081879871190781118845363479296765476952156433332188652612815129520466827268035998,0.390720283363397896902045152205360360678609175724666592608072320283034592884059736740008786443921,96,7,470014,4.89360807584751314849439811985036340307210288246522113794231079442521613578601762995993945195455015E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9996,10000,0.999600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.367205941172119715000341473192720968140496910233627852680434178711263915155332746277779175086566,0.147222343477385274086406999294542725744122210144294642260133568250859890242530100519653989801056,0.311620202968995018556397441025319057354010910502021772261701609660607455497752344831056065161831,0.390759374937521298392480574431694063566120792450602026984521352030936847470641433562093829844115,0.311620202968995018556397441025319057354010910502021772261701609660607455497752344831056065162293,0.390759374937521298392480574431694063566120792450602026984521352030936847470641433562093829843627,96,7,705014,6.74240313241502936462415539131394597493952055512265360822568869795670759682083963350176180552861448E-94
1,7,0.142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857142857,9997,10000,0.999700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.367248237814794123161580093509351141175093551087388446653931337574240850694685437508383617459395,0.147212705717138047578404637754031184464568489153950587614655354861400326566333880754120417330463,0.311651377459087955232923691269519269344542524238566592366969887132562298180375169195284862287197,0.390798466511644699882915996658027766453632409176537461360970383778839102057223130384178873244461,0.311651377459087955232923691269519269344542524238566592366969887132562298180375169195284862287072,0.390798466511644699882915996658027766453632409176537461360970383778839102057223130384178873243566,96,7,1070014,9.04851921587173289901888558639526132812905404764405122932996897809859716609976111977984067659155508E-94
