theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,15,0.066666666666666666666666,9951,10000,0.995100000000000000000000,0.288887244389476055677960,0.018401854488620522431211,0.454534542450076075557091,0.202371816762364393367991,0.454534542450076075557086,0.202371816762364393367984,24,30,35060,1.6155494421403512093752131E-23
1,15,0.066666666666666666666666,9952,10000,0.995200000000000000000000,0.288899627396212284835161,0.018385214292120620997950,0.454580219722958205601867,0.202392153594518183378379,0.454580219722958205601868,0.202392153594518183378352,24,15,35030,3.7363083384538808696941638E-23
1,15,0.066666666666666666666666,9953,10000,0.995300000000000000000000,0.288912007057295482198070,0.018368570379896592177717,0.454625896995840335646644,0.202412490426671973388765,0.454625896995840335646643,0.202412490426671973388747,24,15,35030,2.7784887978899609016865094E-23
1,15,0.066666666666666666666666,9954,10000,0.995400000000000000000000,0.288924383372725647766690,0.018351922751948435970514,0.454671574268722465691419,0.202432827258825763399157,0.454671574268722465691418,0.202432827258825763399145,24,15,35030,2.3194827009486404013921038E-23
1,15,0.066666666666666666666666,9955,10000,0.995500000000000000000000,0.288936756342502781541017,0.018335271408276152376339,0.454717251541604595736193,0.202453164090979553409543,0.454717251541604595736190,0.202453164090979553409521,24,15,35030,3.0463092423455633142645644E-23
1,15,0.066666666666666666666666,9956,10000,0.995600000000000000000000,0.288949125966626883521053,0.018318616348879741395194,0.454762928814486725780966,0.202473500923133343419931,0.454762928814486725780962,0.202473500923133343419905,24,15,35030,3.2062439083762794729742709E-23
1,15,0.066666666666666666666666,9957,10000,0.995700000000000000000000,0.288961492245097953706799,0.018301957573759203027077,0.454808606087368855825742,0.202493837755287133430320,0.454808606087368855825742,0.202493837755287133430309,24,30,35060,1.9416487838947598918561485E-23
1,15,0.066666666666666666666666,9958,10000,0.995800000000000000000000,0.288973855177915992098253,0.018285295082914537271989,0.454854283360250985870515,0.202514174587440923440707,0.454854283360250985870524,0.202514174587440923440662,24,15,35030,5.2886671288709407675204948E-23
1,15,0.066666666666666666666666,9959,10000,0.995900000000000000000000,0.288986214765080998695416,0.018268628876345744129929,0.454899960633133115915294,0.202534511419594713451094,0.454899960633133115915300,0.202534511419594713451051,24,15,35030,5.2886671288709407675204948E-23
1,15,0.066666666666666666666666,9960,10000,0.996000000000000000000000,0.288998571006592973498288,0.018251958954052823600899,0.454945637906015245960068,0.202554848251748503461482,0.454945637906015245960068,0.202554848251748503461455,24,15,35030,3.544009029333870080398225E-23
1,15,0.066666666666666666666666,9961,10000,0.996100000000000000000000,0.289010923902451916506869,0.018235285316035775684897,0.454991315178897376004840,0.202575185083902293471870,0.454991315178897376004848,0.202575185083902293471848,24,15,35030,2.6419689627245812896637242E-23
1,15,0.066666666666666666666666,9962,10000,0.996200000000000000000000,0.289023273452657827721159,0.018218607962294600381925,0.455036992451779506049617,0.202595521916056083482257,0.455036992451779506049626,0.202595521916056083482207,24,15,35030,5.9908263203000635812047679E-23
1,15,0.066666666666666666666666,9963,10000,0.996300000000000000000000,0.289035619657210707141158,0.018201926892829297691980,0.455082669724661636094398,0.202615858748209873492644,0.455082669724661636094400,0.202615858748209873492603,24,15,35030,5.4817880294662981432095945E-23
1,15,0.066666666666666666666666,9964,10000,0.996400000000000000000000,0.289047962516110554766866,0.018185242107639867615065,0.455128346997543766139171,0.202636195580363663503033,0.455128346997543766139174,0.202636195580363663503024,24,15,35030,2.3537204591879639775363548E-23
1,15,0.066666666666666666666666,9965,10000,0.996500000000000000000000,0.289060302029357370598283,0.018168553606726310151179,0.455174024270425896183941,0.202656532412517453513422,0.455174024270425896183949,0.202656532412517453513392,24,15,35030,3.6878177829171549240009097E-23
1,15,0.066666666666666666666666,9966,10000,0.996600000000000000000000,0.289072638196951154635408,0.018151861390088625300322,0.455219701543308026228715,0.202676869244671243523808,0.455219701543308026228724,0.202676869244671243523798,24,15,35030,1.9723082923316019968063999E-23
1,15,0.066666666666666666666666,9967,10000,0.996700000000000000000000,0.289084971018891906878243,0.018135165457726813062493,0.455265378816190156273494,0.202697206076825033534196,0.455265378816190156273498,0.202697206076825033534172,24,15,35030,3.4525353003264137516412147E-23
1,15,0.066666666666666666666666,9968,10000,0.996800000000000000000000,0.289097300495179627326786,0.018118465809640873437693,0.455311056089072286318266,0.202717542908978823544583,0.455311056089072286318275,0.202717542908978823544555,24,15,35030,3.4481879299133334794766375E-23
1,15,0.066666666666666666666666,9969,10000,0.996900000000000000000000,0.289109626625814315981039,0.018101762445830806425922,0.455356733361954416363040,0.202737879741132613554972,0.455356733361954416363047,0.202737879741132613554941,24,15,35030,3.5608987629529711189093117E-23
1,15,0.066666666666666666666666,9970,10000,0.997000000000000000000000,0.289121949410795972841000,0.018085055366296612027180,0.455402410634836546407818,0.202758216573286403565358,0.455402410634836546407813,0.202758216573286403565346,24,15,35030,2.0223748416156684379512987E-23
1,15,0.066666666666666666666666,9971,10000,0.997100000000000000000000,0.289134268850124597906670,0.018068344571038290241466,0.455448087907718676452596,0.202778553405440193575745,0.455448087907718676452606,0.202778553405440193575685,24,15,35030,7.2277243998370607490217426E-23
1,15,0.066666666666666666666666,9972,10000,0.997200000000000000000000,0.289146584943800191178050,0.018051630060055841068782,0.455493765180600806497372,0.202798890237593983586134,0.455493765180600806497376,0.202798890237593983586113,24,15,35030,3.6124783736376886440384723E-23
1,15,0.066666666666666666666666,9973,10000,0.997300000000000000000000,0.289158897691822752655138,0.018034911833349264509126,0.455539442453482936542143,0.202819227069747773596522,0.455539442453482936542162,0.202819227069747773596469,24,15,35030,6.3639610306789277196075992E-23
1,15,0.066666666666666666666666,9974,10000,0.997400000000000000000000,0.289171207094192282337935,0.018018189890918560562499,0.455585119726365066586919,0.202839563901901563606909,0.455585119726365066586928,0.202839563901901563606875,24,15,35030,4.2755116652863900237912204E-23
1,15,0.066666666666666666666666,9975,10000,0.997500000000000000000000,0.289183513150908780226441,0.018001464232763729228901,0.455630796999247196631697,0.202859900734055353617296,0.455630796999247196631706,0.202859900734055353617246,24,15,35030,6.3560994328282813609164091E-23
1,15,0.066666666666666666666666,9976,10000,0.997600000000000000000000,0.289195815861972246320656,0.017984734858884770508332,0.455676474272129326676468,0.202880237566209143627685,0.455676474272129326676475,0.202880237566209143627650,24,15,35030,4.2438190347845889268642669E-23
1,15,0.066666666666666666666666,9977,10000,0.997700000000000000000000,0.289208115227382680620580,0.017968001769281684400791,0.455722151545011456721243,0.202900574398362933638073,0.455722151545011456721260,0.202900574398362933638024,24,15,35030,5.6718603649948929256653142E-23
1,15,0.066666666666666666666666,9978,10000,0.997800000000000000000000,0.289220411247140083126213,0.017951264963954470906280,0.455767828817893586766016,0.202920911230516723648461,0.455767828817893586766031,0.202920911230516723648429,24,15,35030,4.0249223594996214535365126E-23
1,15,0.066666666666666666666666,9979,10000,0.997900000000000000000000,0.289232703921244453837554,0.017934524442903130024797,0.455813506090775716810797,0.202941248062670513658846,0.455813506090775716810815,0.202941248062670513658759,24,15,35030,1.00895986045035508141878919E-22
1,15,0.066666666666666666666666,9980,10000,0.998000000000000000000000,0.289244993249695792754605,0.017917780206127661756343,0.455859183363657846855571,0.202961584894824303669235,0.455859183363657846855575,0.202961584894824303669200,24,15,35030,4.4643028571099429835331076E-23
1,15,0.066666666666666666666666,9981,10000,0.998100000000000000000000,0.289257279232494099877364,0.017901032253628066100918,0.455904860636539976900347,0.202981921726978093679620,0.455904860636539976900354,0.202981921726978093679581,24,15,35030,5.3150729063673247039995609E-23
1,15,0.066666666666666666666666,9982,10000,0.998200000000000000000000,0.289269561869639375205834,0.017884280585404343058522,0.455950537909422106945118,0.203002258559131883690013,0.455950537909422106945144,0.203002258559131883689900,24,15,35030,1.21564797536128854443634086E-22
1,15,0.066666666666666666666666,9983,10000,0.998300000000000000000000,0.289281841161131618740011,0.017867525201456492629154,0.455996215182304236989899,0.203022595391285673700398,0.455996215182304236989915,0.203022595391285673700338,24,15,35030,7.5953933407032976385331857E-23
1,15,0.066666666666666666666666,9984,10000,0.998400000000000000000000,0.289294117106970830479898,0.017850766101784514812816,0.456041892455186367034671,0.203042932223439463710788,0.456041892455186367034681,0.203042932223439463710693,24,15,35030,1.04120122935002338576642403E-22
1,15,0.066666666666666666666666,9985,10000,0.998500000000000000000000,0.289306389707157010425493,0.017834003286388409609506,0.456087569728068497079443,0.203063269055593253721175,0.456087569728068497079466,0.203063269055593253721087,24,15,35030,9.67729300992793128726371E-23
1,15,0.066666666666666666666666,9986,10000,0.998600000000000000000000,0.289318658961690158576797,0.017817236755268177019225,0.456133247000950627124219,0.203083605887747043731562,0.456133247000950627124254,0.203083605887747043731457,24,15,35030,1.17885537705012823171670835E-22
1,15,0.066666666666666666666666,9987,10000,0.998700000000000000000000,0.289330924870570274933810,0.017800466508423817041973,0.456178924273832757168998,0.203103942719900833741948,0.456178924273832757169021,0.203103942719900833741862,24,30,80060,1.02771591405407360267707017E-22
1,15,0.066666666666666666666666,9988,10000,0.998800000000000000000000,0.289343187433797359496532,0.017783692545855329677749,0.456224601546714887213771,0.203124279552054623752336,0.456224601546714887213793,0.203124279552054623752222,24,15,80030,1.24326183887385524465698954E-22
1,15,0.066666666666666666666666,9989,10000,0.998900000000000000000000,0.289355446651371412264963,0.017766914867562714926555,0.456270278819597017258545,0.203144616384208413762724,0.456270278819597017258570,0.203144616384208413762619,24,15,80030,1.15446957517294495394999475E-22
1,15,0.066666666666666666666666,9990,10000,0.999000000000000000000000,0.289367702523292433239103,0.017750133473545972788389,0.456315956092479147303322,0.203164953216362203773111,0.456315956092479147303343,0.203164953216362203772970,24,15,80030,1.52433592098329822177027902E-22
1,15,0.066666666666666666666666,9991,10000,0.999100000000000000000000,0.289379955049560422418953,0.017733348363805103263252,0.456361633365361277348094,0.203185290048515993783502,0.456361633365361277348128,0.203185290048515993783343,24,15,80030,1.6637908522407496395893273E-22
1,15,0.066666666666666666666666,9992,10000,0.999200000000000000000000,0.289392204230175379804511,0.017716559538340106351144,0.456407310638243407392870,0.203205626880669783793890,0.456407310638243407392939,0.203205626880669783793693,24,15,80030,2.14394496198013441447654227E-22
1,15,0.066666666666666666666666,9993,10000,0.999300000000000000000000,0.289404450065137305395778,0.017699766997150982052065,0.456452987911125537437645,0.203225963712823573804278,0.456452987911125537437712,0.203225963712823573804026,24,15,80030,2.67031833308315508782320995E-22
1,15,0.066666666666666666666666,9994,10000,0.999400000000000000000000,0.289416692554446199192753,0.017682970740237730366015,0.456498665184007667482421,0.203246300544977363814663,0.456498665184007667482134,0.203246300544977363814743,24,15,135030,2.97941269380393155362611158E-22
1,15,0.066666666666666666666666,9995,10000,0.999500000000000000000000,0.289428931698102061195438,0.017666170767600351292993,0.456544342456889797527195,0.203266637377131153825052,0.456544342456889797526807,0.203266637377131153825140,24,15,135030,3.98207232480777526120938168E-22
1,15,0.066666666666666666666666,9996,10000,0.999600000000000000000000,0.289441167496104891403831,0.017649367079238844833000,0.456590019729771927571971,0.203286974209284943835438,0.456590019729771927571609,0.203286974209284943835548,24,15,135030,3.78343759034029792201279542E-22
1,15,0.066666666666666666666666,9997,10000,0.999700000000000000000000,0.289453399948454689817934,0.017632559675153210986036,0.456635697002654057616746,0.203307311041438733845827,0.456635697002654057616157,0.203307311041438733845972,24,15,210030,6.06663827832185821347369338E-22
1,15,0.066666666666666666666666,9998,10000,0.999800000000000000000000,0.289465629055151456437745,0.017615748555343449752101,0.456681374275536187661520,0.203327647873592523856214,0.456681374275536187660229,0.203327647873592523856563,24,15,315030,1.337341392464915818512201289E-21
1,15,0.066666666666666666666666,9999,10000,0.999900000000000000000000,0.289477854816195191263265,0.017598933719809561131195,0.456727051548418317706296,0.203347984705746313866601,0.456727051548418317706901,0.203347984705746313864378,24,15,470030,2.311006707043491035830669384E-21
1,15,0.066666666666666666666666,99901,100000,0.999010000000000000000000,0.289368927926473618587832,0.017748455129779471568289,0.456320523819767360307797,0.203166986899577582774153,0.456320523819767360307851,0.203166986899577582773992,24,15,80030,1.74771279105006266472918825E-22
1,15,0.066666666666666666666666,99902,100000,0.999020000000000000000000,0.289370153296198273618616,0.017746776748855729074320,0.456325091547055573312271,0.203169020582792961775189,0.456325091547055573312302,0.203169020582792961775059,24,15,80030,1.3853880322855398479140561E-22
1,15,0.066666666666666666666666,99903,100000,0.999030000000000000000000,0.289371378632466398331459,0.017745098330774745306480,0.456329659274343786316753,0.203171054266008340776229,0.456329659274343786316793,0.203171054266008340776087,24,15,80030,1.55756219779500298451579916E-22
1,15,0.066666666666666666666666,99904,100000,0.999040000000000000000000,0.289372603935277992726358,0.017743419875536520264771,0.456334227001631999321232,0.203173087949223719777267,0.456334227001631999321269,0.203173087949223719777110,24,15,80030,1.71478861671052621902149147E-22
1,15,0.066666666666666666666666,99905,100000,0.999050000000000000000000,0.289373829204633056803314,0.017741741383141053949192,0.456338794728920212325705,0.203175121632439098778306,0.456338794728920212325756,0.203175121632439098778095,24,15,80030,2.21562632228451375202588244E-22
1,15,0.066666666666666666666666,99906,100000,0.999060000000000000000000,0.289375054440531590562327,0.017740062853588346359744,0.456343362456208425330185,0.203177155315654477779343,0.456343362456208425330228,0.203177155315654477779164,24,15,80030,1.9356910910576615039544745E-22
1,15,0.066666666666666666666666,99907,100000,0.999070000000000000000000,0.289376279642973594003398,0.017738384286878397496425,0.456347930183496638334666,0.203179188998869856780382,0.456347930183496638334703,0.203179188998869856780259,24,15,80030,1.41410749237814308385582324E-22
1,15,0.066666666666666666666666,99908,100000,0.999080000000000000000000,0.289377504811959067126527,0.017736705683011207359237,0.456352497910784851339142,0.203181222682085235781425,0.456352497910784851339176,0.203181222682085235781246,24,15,80030,1.90065778087482124194779761E-22
1,15,0.066666666666666666666666,99909,100000,0.999090000000000000000000,0.289378729947488009931711,0.017735027041986775948180,0.456357065638073064343619,0.203183256365300614782462,0.456357065638073064343646,0.203183256365300614782330,24,15,80030,1.44461067419564638907054153E-22
1,15,0.066666666666666666666666,99910,100000,0.999100000000000000000000,0.289379955049560422418953,0.017733348363805103263252,0.456361633365361277348094,0.203185290048515993783502,0.456361633365361277348128,0.203185290048515993783343,24,15,80030,1.6637908522407496395893273E-22
1,15,0.066666666666666666666666,99911,100000,0.999110000000000000000000,0.289381180118176304588251,0.017731669648466189304455,0.456366201092649490352575,0.203187323731731372784538,0.456366201092649490352616,0.203187323731731372784381,24,15,80030,1.73669225828872744474359154E-22
1,15,0.066666666666666666666666,99912,100000,0.999120000000000000000000,0.289382405153335656439608,0.017729990895970034071788,0.456370768819937703357050,0.203189357414946751785579,0.456370768819937703357095,0.203189357414946751785363,24,15,80030,2.2770595073471400167671362E-22
1,15,0.066666666666666666666666,99913,100000,0.999130000000000000000000,0.289383630155038477973020,0.017728312106316637565252,0.456375336547225916361524,0.203191391098162130786616,0.456375336547225916361547,0.203191391098162130786499,24,15,80030,1.23975804090959619796965977E-22
1,15,0.066666666666666666666666,99914,100000,0.999140000000000000000000,0.289384855123284769188491,0.017726633279505999784845,0.456379904274514129366007,0.203193424781377509787656,0.456379904274514129366045,0.203193424781377509787497,24,15,80030,1.72261429228948405355393364E-22
1,15,0.066666666666666666666666,99915,100000,0.999150000000000000000000,0.289386080058074530086018,0.017724954415538120730570,0.456384472001802342370483,0.203195458464592888788695,0.456384472001802342370516,0.203195458464592888788557,24,15,80030,1.50615404258661404689703178E-22
1,15,0.066666666666666666666666,99916,100000,0.999160000000000000000000,0.289387304959407760665603,0.017723275514413000402424,0.456389039729090555374961,0.203197492147808267789735,0.456389039729090555375011,0.203197492147808267789545,24,15,80030,2.05185282123255614369085336E-22
1,15,0.066666666666666666666666,99917,100000,0.999170000000000000000000,0.289388529827284460927244,0.017721596576130638800409,0.456393607456378768379439,0.203199525831023646790773,0.456393607456378768379475,0.203199525831023646790589,24,15,80030,1.97408206516345211438139564E-22
1,15,0.066666666666666666666666,99918,100000,0.999180000000000000000000,0.289389754661704630870943,0.017719917600691035924523,0.456398175183666981383916,0.203201559514239025791813,0.456398175183666981383963,0.203201559514239025791646,24,15,80030,1.79738699227517500135671359E-22
1,15,0.066666666666666666666666,99919,100000,0.999190000000000000000000,0.289390979462668270496698,0.017718238588094191774769,0.456402742910955194388393,0.203203593197454404792850,0.456402742910955194388452,0.203203593197454404792629,24,15,80030,2.3695780215050949024532835E-22
1,15,0.066666666666666666666666,99920,100000,0.999200000000000000000000,0.289392204230175379804511,0.017716559538340106351144,0.456407310638243407392870,0.203205626880669783793890,0.456407310638243407392939,0.203205626880669783793693,24,15,80030,2.14394496198013441447654227E-22
1,15,0.066666666666666666666666,99921,100000,0.999210000000000000000000,0.289393428964225958794380,0.017714880451428779653650,0.456411878365531620397345,0.203207660563885162794927,0.456411878365531620397386,0.203207660563885162794781,24,15,80030,1.5570806016388490092658575E-22
1,15,0.066666666666666666666666,99922,100000,0.999220000000000000000000,0.289394653664820007466307,0.017713201327360211682286,0.456416446092819833401827,0.203209694247100541795965,0.456416446092819833401875,0.203209694247100541795759,24,15,80030,2.21720544830649376609011055E-22
1,15,0.066666666666666666666666,99923,100000,0.999230000000000000000000,0.289395878331957525820291,0.017711522166134402437052,0.456421013820108046406307,0.203211727930315920797003,0.456421013820108046406349,0.203211727930315920796814,24,15,80030,2.07424685126915403014574857E-22
1,15,0.066666666666666666666666,99924,100000,0.999240000000000000000000,0.289397102965638513856332,0.017709842967751351917949,0.456425581547396259410781,0.203213761613531299798043,0.456425581547396259410837,0.203213761613531299797858,24,15,80030,2.02405533521196005863028268E-22
1,15,0.066666666666666666666666,99925,100000,0.999250000000000000000000,0.289398327565862971574430,0.017708163732211060124976,0.456430149274684472415258,0.203215795296746678799081,0.456430149274684472415318,0.203215795296746678798860,24,15,80030,2.37928560706780219029740948E-22
1,15,0.066666666666666666666666,99926,100000,0.999260000000000000000000,0.289399552132630898974586,0.017706484459513527058133,0.456434717001972685419737,0.203217828979962057800122,0.456434717001972685419791,0.203217828979962057799905,24,15,80030,2.32606964642076011936896254E-22
1,15,0.066666666666666666666666,99927,100000,0.999270000000000000000000,0.289400776665942296056798,0.017704805149658752717421,0.456439284729260898424216,0.203219862663177436801160,0.456439284729260898424254,0.203219862663177436800975,24,15,80030,2.01645728940634891891203368E-22
1,15,0.066666666666666666666666,99928,100000,0.999280000000000000000000,0.289402001165797162821067,0.017703125802646737102839,0.456443852456549111428691,0.203221896346392815802198,0.456443852456549111428727,0.203221896346392815802023,24,15,80030,1.87640613940585901079150073E-22
1,15,0.066666666666666666666666,99929,100000,0.999290000000000000000000,0.289403225632195499267393,0.017701446418477480214387,0.456448420183837324433171,0.203223930029608194803235,0.456448420183837324433237,0.203223930029608194803002,24,15,80030,2.55765517613301422145701849E-22
1,15,0.066666666666666666666666,99930,100000,0.999300000000000000000000,0.289404450065137305395778,0.017699766997150982052065,0.456452987911125537437645,0.203225963712823573804278,0.456452987911125537437712,0.203225963712823573804026,24,15,80030,2.67031833308315508782320995E-22
1,15,0.066666666666666666666666,99931,100000,0.999310000000000000000000,0.289405674464622581206218,0.017698087538667242615874,0.456457555638413750442122,0.203227997396038952805315,0.456457555638413750442185,0.203227997396038952805066,24,15,80030,2.65135814253751844961258234E-22
1,15,0.066666666666666666666666,99932,100000,0.999320000000000000000000,0.289406898830651326698716,0.017696408043026261905813,0.456462123365701963446598,0.203230031079254331806355,0.456462123365701963446655,0.203230031079254331806166,24,15,80030,2.01853907566834088276277744E-22
1,15,0.066666666666666666666666,99933,100000,0.999330000000000000000000,0.289408123163223541873270,0.017694728510228039921882,0.456466691092990176451079,0.203232064762469710807391,0.456466691092990176451106,0.203232064762469710807211,24,15,80030,1.91650723974630474131045774E-22
1,15,0.066666666666666666666666,99934,100000,0.999340000000000000000000,0.289409347462339226729883,0.017693048940272576664081,0.456471258820278389455557,0.203234098445685089808432,0.456471258820278389455596,0.203234098445685089808223,24,15,80030,2.21045244237463747339460894E-22
1,15,0.066666666666666666666666,99935,100000,0.999350000000000000000000,0.289410571727998381268551,0.017691369333159872132411,0.456475826547566602460037,0.203236132128900468809468,0.456475826547566602460067,0.203236132128900468809270,24,15,80030,2.11567955985777770618055524E-22
1,15,0.066666666666666666666666,99936,100000,0.999360000000000000000000,0.289411795960201005489278,0.017689689688889926326871,0.456480394274854815464511,0.203238165812115847810509,0.456480394274854815464578,0.203238165812115847810269,24,15,80030,2.56363023854845338341246365E-22
1,15,0.066666666666666666666666,99937,100000,0.999370000000000000000000,0.289413020158947099392061,0.017688010007462739247462,0.456484962002143028468984,0.203240199495331226811549,0.456484962002143028469033,0.203240199495331226811344,24,15,80030,2.14560014914242583811913104E-22
1,15,0.066666666666666666666666,99938,100000,0.999380000000000000000000,0.289414244324236662976901,0.017686330288878310894182,0.456489529729431241473468,0.203242233178546605812585,0.456489529729431241473492,0.203242233178546605812396,24,15,80030,2.00960195063599597412699294E-22
1,15,0.066666666666666666666666,99939,100000,0.999390000000000000000000,0.289415468456069696243798,0.017684650533136641267033,0.456494097456719454477946,0.203244266861761984813623,0.456494097456719454477999,0.203244266861761984813401,24,15,80030,2.38918396110471158503416629E-22
1,15,0.066666666666666666666666,99940,100000,0.999400000000000000000000,0.289416692554446199192753,0.017682970740237730366015,0.456498665184007667482421,0.203246300544977363814663,0.456498665184007667482134,0.203246300544977363814743,24,15,135030,2.97941269380393155362611158E-22
1,15,0.066666666666666666666666,99941,100000,0.999410000000000000000000,0.289417916619366171823764,0.017681290910181578191126,0.456503232911295880486898,0.203248334228192742815701,0.456503232911295880486655,0.203248334228192742815758,24,15,135030,2.49595673039417892870374859E-22
1,15,0.066666666666666666666666,99942,100000,0.999420000000000000000000,0.289419140650829614136833,0.017679611042968184742368,0.456507800638584093491378,0.203250367911408121816740,0.456507800638584093491048,0.203250367911408121816833,24,15,135030,3.42854196415910884501787074E-22
1,15,0.066666666666666666666666,99943,100000,0.999430000000000000000000,0.289420364648836526131959,0.017677931138597550019740,0.456512368365872306495854,0.203252401594623500817780,0.456512368365872306495593,0.203252401594623500817858,24,15,135030,2.72405947071645262199189352E-22
1,15,0.066666666666666666666666,99944,100000,0.999440000000000000000000,0.289421588613386907809142,0.017676251197069674023243,0.456516936093160519500326,0.203254435277838879818820,0.456516936093160519499952,0.203254435277838879818925,24,15,135030,3.89235147436610611129332539E-22
1,15,0.066666666666666666666666,99945,100000,0.999450000000000000000000,0.289422812544480759168381,0.017674571218384556752875,0.456521503820448732504807,0.203256468961054258819856,0.456521503820448732504533,0.203256468961054258819937,24,15,135030,2.85721892755875464083536662E-22
1,15,0.066666666666666666666666,99946,100000,0.999460000000000000000000,0.289424036442118080209679,0.017672891202542198208638,0.456526071547736945509285,0.203258502644269637820897,0.456526071547736945508947,0.203258502644269637820989,24,15,135030,3.50297016830003849235035462E-22
1,15,0.066666666666666666666666,99947,100000,0.999470000000000000000000,0.289425260306298870933032,0.017671211149542598390532,0.456530639275025158513759,0.203260536327485016821934,0.456530639275025158513473,0.203260536327485016822015,24,15,135030,2.97249053825239282291304939E-22
1,15,0.066666666666666666666666,99948,100000,0.999480000000000000000000,0.289426484137023131338444,0.017669531059385757298555,0.456535207002313371518241,0.203262570010700395822974,0.456535207002313371518000,0.203262570010700395823038,24,15,135030,2.49353163204319507585820234E-22
1,15,0.066666666666666666666666,99949,100000,0.999490000000000000000000,0.289427707934290861425912,0.017667850932071674932709,0.456539774729601584522716,0.203264603693915774824012,0.456539774729601584522468,0.203264603693915774824079,24,15,135030,2.56891027480525290533202323E-22
1,15,0.066666666666666666666666,99950,100000,0.999500000000000000000000,0.289428931698102061195438,0.017666170767600351292993,0.456544342456889797527195,0.203266637377131153825052,0.456544342456889797526807,0.203266637377131153825140,24,15,135030,3.98207232480777526120938168E-22
1,15,0.066666666666666666666666,99951,100000,0.999510000000000000000000,0.289430155428456730647020,0.017664490565971786379408,0.456548910184178010531672,0.203268671060346532826090,0.456548910184178010531355,0.203268671060346532826181,24,15,135030,3.29802971484491024741660751E-22
1,15,0.066666666666666666666666,99952,100000,0.999520000000000000000000,0.289431379125354869780660,0.017662810327185980191952,0.456553477911466223536152,0.203270704743561911827129,0.456553477911466223535884,0.203270704743561911827193,24,15,135030,2.75535841588712374905553103E-22
1,15,0.066666666666666666666666,99953,100000,0.999530000000000000000000,0.289432602788796478596356,0.017661130051242932730627,0.456558045638754436540629,0.203272738426777290828167,0.456558045638754436540230,0.203272738426777290828276,24,15,135030,4.13620599100189883180796306E-22
1,15,0.066666666666666666666666,99954,100000,0.999540000000000000000000,0.289433826418781557094110,0.017659449738142643995432,0.456562613366042649545108,0.203274772109992669829206,0.456562613366042649544866,0.203274772109992669829283,24,15,135030,2.53954720373534305368437575E-22
1,15,0.066666666666666666666666,99955,100000,0.999550000000000000000000,0.289435050015310105273921,0.017657769387885113986368,0.456567181093330862549584,0.203276805793208048830245,0.456567181093330862549186,0.203276805793208048830324,24,15,135030,4.05848493898893260387184567E-22
1,15,0.066666666666666666666666,99956,100000,0.999560000000000000000000,0.289436273578382123135789,0.017656089000470342703434,0.456571748820619075554059,0.203278839476423427831285,0.456571748820619075553732,0.203278839476423427831369,24,15,135030,3.37616646509025084830819424E-22
1,15,0.066666666666666666666666,99957,100000,0.999570000000000000000000,0.289437497107997610679714,0.017654408575898330146630,0.456576316547907288558539,0.203280873159638806832323,0.456576316547907288558212,0.203280873159638806832411,24,15,135030,3.38634020736251483914601599E-22
1,15,0.066666666666666666666666,99958,100000,0.999580000000000000000000,0.289438720604156567905696,0.017652728114169076315956,0.456580884275195501563019,0.203282906842854185833361,0.456580884275195501562595,0.203282906842854185833496,24,15,135030,4.44973032890758448487895538E-22
1,15,0.066666666666666666666666,99959,100000,0.999590000000000000000000,0.289439944066858994813735,0.017651047615282581211413,0.456585452002483714567496,0.203284940526069564834400,0.456585452002483714567086,0.203284940526069564834509,24,15,135030,4.24241676406267280344879291E-22
1,15,0.066666666666666666666666,99960,100000,0.999600000000000000000000,0.289441167496104891403831,0.017649367079238844833000,0.456590019729771927571971,0.203286974209284943835438,0.456590019729771927571609,0.203286974209284943835548,24,15,135030,3.78343759034029792201279542E-22
1,15,0.066666666666666666666666,99961,100000,0.999610000000000000000000,0.289442390891894257675985,0.017647686506037867180717,0.456594587457060140576447,0.203289007892500322836479,0.456594587457060140576058,0.203289007892500322836579,24,30,135060,4.02616442783947908646793014E-22
1,15,0.066666666666666666666666,99962,100000,0.999620000000000000000000,0.289443614254227093630195,0.017646005895679648254565,0.456599155184348353580928,0.203291041575715701837516,0.456599155184348353580451,0.203291041575715701837630,24,15,135030,4.90433481728154445138494841E-22
1,15,0.066666666666666666666666,99963,100000,0.999630000000000000000000,0.289444837583103399266463,0.017644325248164188054543,0.456603722911636566585408,0.203293075258931080838555,0.456603722911636566584890,0.203293075258931080838703,24,15,135030,5.38728131806758352061200384E-22
1,15,0.066666666666666666666666,99964,100000,0.999640000000000000000000,0.289446060878523174584787,0.017642644563491486580651,0.456608290638924779589887,0.203295108942146459839592,0.456608290638924779589449,0.203295108942146459839709,24,15,135030,4.53357474847387952494562445E-22
1,15,0.066666666666666666666666,99965,100000,0.999650000000000000000000,0.289447284140486419585169,0.017640963841661543832890,0.456612858366212992594361,0.203297142625361838840633,0.456612858366212992593830,0.203297142625361838840765,24,15,210030,5.47160853862920277536164118E-22
1,15,0.066666666666666666666666,99966,100000,0.999660000000000000000000,0.289448507368993134267608,0.017639283082674359811258,0.456617426093501205598836,0.203299176308577217841672,0.456617426093501205598452,0.203299176308577217841786,24,15,210030,4.00564601531388442282280359E-22
1,15,0.066666666666666666666666,99967,100000,0.999670000000000000000000,0.289449730564043318632104,0.017637602286529934515757,0.456621993820789418603320,0.203301209991792596842710,0.456621993820789418602924,0.203301209991792596842813,24,15,210030,4.09176001251295284222755136E-22
