theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.14285714285714285714285714285714,99919,100000,0.99919000000000000000000000000000,0.36703253656943646410559861409694,0.14726180733004229346438762473777,0.31149238755961397818263981502416,0.39059909948361535228169534330372,0.31149238755961397818263981502302,0.39059909948361535228169534330683,32,7,135014,3.3140911272926699653956655204785049E-30
1,7,0.14285714285714285714285714285714,99920,100000,0.99920000000000000000000000000000,0.36703676572746878017110720637135,0.14726084577197857102723609454997,0.31149550500862327185029244004857,0.39060300864102769243073888552636,0.31149550500862327185029244004746,0.39060300864102769243073888552975,32,7,135014,3.5670996621905589813548202560179846E-30
1,7,0.14285714285714285714285714285714,99921,100000,0.99921000000000000000000000000000,0.36704099489662714293443151886020,0.14725988416516845298099338401126,0.31149862245763256551794506507299,0.39060691779844003257978242774898,0.31149862245763256551794506507159,0.39060691779844003257978242775277,32,7,135014,4.0403093940934770942434491729486349E-30
1,7,0.14285714285714285714285714285714,99922,100000,0.99922000000000000000000000000000,0.36704522407691155239557155156350,0.14725892250961193932565949312164,0.31150173990664185918559769009742,0.39061082695585237272882596997161,0.31150173990664185918559769009646,0.39061082695585237272882596997417,32,7,135014,2.734081198501609973718927464396706E-30
1,7,0.14285714285714285714285714285714,99923,100000,0.99923000000000000000000000000000,0.36704945326832200855452730448125,0.14725796080530903006123442188112,0.31150485735565115285325031512184,0.39061473611326471287786951219425,0.31150485735565115285325031512070,0.39061473611326471287786951219730,32,7,135014,3.2560866081847393022363168342064626E-30
1,7,0.14285714285714285714285714285714,99924,100000,0.99924000000000000000000000000000,0.36705368247085851141129877761344,0.14725699905225972518771817028969,0.31150797480466044652090294014626,0.39061864527067705302691305441689,0.31150797480466044652090294014503,0.39061864527067705302691305442055,32,7,135014,3.8659798240549574808123700745033632E-30
1,7,0.14285714285714285714285714285714,99925,100000,0.99925000000000000000000000000000,0.36705791168452106096588597096007,0.14725603725046402470511073834736,0.31151109225366974018855556517067,0.39062255442808939317595659663952,0.31151109225366974018855556516946,0.39062255442808939317595659664311,32,7,135014,3.7899340363652768989600658035154939E-30
1,7,0.14285714285714285714285714285714,99926,100000,0.99926000000000000000000000000000,0.36706214090930965721828888452115,0.14725507539992192861341212605412,0.31151420970267903385620819019509,0.39062646358550173332500013886215,0.31151420970267903385620819019408,0.39062646358550173332500013886494,32,7,135014,2.9694612305938597655385671728191713E-30
1,7,0.14285714285714285714285714285714,99927,100000,0.99927000000000000000000000000000,0.36706637014522430016850751829668,0.14725411350063343691262233340997,0.31151732715168832752386081521951,0.39063037274291407347404368108479,0.31151732715168832752386081521836,0.39063037274291407347404368108830,32,7,135014,3.6935890404862314622532531346685855E-30
1,7,0.14285714285714285714285714285714,99928,100000,0.99928000000000000000000000000000,0.36707059939226498981654187228665,0.14725315155259854960274136041492,0.31152044460069762119151344024393,0.39063428190032641362308722330742,0.31152044460069762119151344024258,0.39063428190032641362308722331121,32,7,135014,4.02325738674522289132070990526625E-30
1,7,0.14285714285714285714285714285714,99929,100000,0.99929000000000000000000000000000,0.36707482865043172616239194649106,0.14725218955581726668376920706896,0.31152356204970691485916606526835,0.39063819105773875377213076553005,0.31152356204970691485916606526683,0.39063819105773875377213076553444,32,7,135014,4.6495161038542494761062082327164131E-30
1,7,0.14285714285714285714285714285714,99930,100000,0.99930000000000000000000000000000,0.36707905791972450920605774090993,0.14725122751028958815570587337209,0.31152667949871620852681869029278,0.39064210021515109392117430775269,0.31152667949871620852681869029127,0.39064210021515109392117430775682,32,7,135014,4.4019313942859218532289384305936015E-30
1,7,0.14285714285714285714285714285714,99931,100000,0.99931000000000000000000000000000,0.36708328720014333894753925554323,0.14725026541601551401855135932431,0.31152979694772550219447131531720,0.39064600937256343407021784997531,0.31152979694772550219447131531552,0.39064600937256343407021784997977,32,7,135014,4.7659206875482097137026344842530187E-30
1,7,0.14285714285714285714285714285714,99932,100000,0.99932000000000000000000000000000,0.36708751649168821538683649039098,0.14724930327299504427230566492564,0.31153291439673479586212394034161,0.39064991852997577421926139219795,0.31153291439673479586212394034000,0.39064991852997577421926139220221,32,7,135014,4.5540860773595397644556566818900699E-30
1,7,0.14285714285714285714285714285714,99933,100000,0.99933000000000000000000000000000,0.36709174579435913852394944545318,0.14724834108122817891696879017605,0.31153603184574408952977656536603,0.39065382768738811436830493442059,0.31153603184574408952977656536459,0.39065382768738811436830493442466,32,7,135014,4.3200462960482263794699937882706449E-30
1,7,0.14285714285714285714285714285714,99934,100000,0.99934000000000000000000000000000,0.36709597510815610835887812072982,0.14724737884071491795254073507555,0.31153914929475338319742919039046,0.39065773684480045451734847664322,0.31153914929475338319742919038908,0.39065773684480045451734847664711,32,7,135014,4.1275295274534378550545489667194244E-30
1,7,0.14285714285714285714285714285714,99935,100000,0.99935000000000000000000000000000,0.36710020443307912489162251622091,0.14724641655145526137902149962415,0.31154226674376267686508181541487,0.39066164600221279466639201886585,0.31154226674376267686508181541364,0.39066164600221279466639201886937,32,7,135014,3.7290749523172633597281667027986832E-30
1,7,0.14285714285714285714285714285714,99936,100000,0.99936000000000000000000000000000,0.36710443376912818812218263192644,0.14724545421344920919641108382185,0.31154538419277197053273444043929,0.39066555515962513481543556108849,0.31154538419277197053273444043841,0.39066555515962513481543556109168,32,7,135014,3.3102416830195344514667599279949452E-30
1,7,0.14285714285714285714285714285714,99937,100000,0.99937000000000000000000000000000,0.36710866311630329805055846784642,0.14724449182669676140470948766863,0.31154850164178126420038706546372,0.39066946431703747496447910331112,0.31154850164178126420038706546250,0.39066946431703747496447910331453,32,7,135014,3.6216708851026206961637637861617655E-30
1,7,0.14285714285714285714285714285714,99938,100000,0.99938000000000000000000000000000,0.36711289247460445467675002398084,0.14724352939119791800391671116451,0.31155161909079055786803969048813,0.39067337347444981511352264553375,0.31155161909079055786803969048651,0.39067337347444981511352264553853,32,7,135014,5.0470585492938359610967196279266273E-30
1,7,0.14285714285714285714285714285714,99939,100000,0.99939000000000000000000000000000,0.36711712184403165800075730032970,0.14724256690695267899403275430949,0.31155473653979985153569231551254,0.39067728263186215526256618775638,0.31155473653979985153569231551082,0.39067728263186215526256618776139,32,7,135014,5.2970274683071070516021048183524599E-30
1,7,0.14285714285714285714285714285714,99940,100000,0.99940000000000000000000000000000,0.36712135122458490802258029689302,0.14724160437396104437505761710355,0.31155785398880914520334494053697,0.39068119178927449541160972997902,0.31155785398880914520334494053560,0.39068119178927449541160972998299,32,7,135014,4.2029751367335020198727598167312333E-30
1,7,0.14285714285714285714285714285714,99941,100000,0.99941000000000000000000000000000,0.36712558061626420474221901367077,0.14724064179222301414699129954671,0.31156097143781843887099756556139,0.39068510094668683556065327220165,0.31156097143781843887099756555989,0.39068510094668683556065327220577,32,7,135014,4.3845638323555058034645594850246233E-30
1,7,0.14285714285714285714285714285714,99942,100000,0.99942000000000000000000000000000,0.36712981001906954815967345066298,0.14723967916173858830983380163897,0.31156408888682773253865019058581,0.39068901010409917570969681442429,0.31156408888682773253865019058400,0.39068901010409917570969681442945,32,7,135014,5.4682446909405946955818542219114996E-30
1,7,0.14285714285714285714285714285714,99943,100000,0.99943000000000000000000000000000,0.36713403943300093827494360786962,0.14723871648250776686358512338031,0.31156720633583702620630281561023,0.39069291926151151585874035664691,0.31156720633583702620630281560880,0.39069291926151151585874035665087,32,7,135014,4.2104750325824282222772218265341556E-30
1,7,0.14285714285714285714285714285714,99944,100000,0.99944000000000000000000000000000,0.36713826885805837508802948529072,0.14723775375453054980824526477075,0.31157032378484631987395544063466,0.39069682841892385600778389886955,0.31157032378484631987395544063268,0.39069682841892385600778389887477,32,7,135014,5.5829024709374961460791111559653319E-30
1,7,0.14285714285714285714285714285714,99945,100000,0.99945000000000000000000000000000,0.36714249829424185859893108292625,0.14723679097780693714381422581029,0.31157344123385561354160806565907,0.39070073757633619615682744109218,0.31157344123385561354160806565750,0.39070073757633619615682744109660,32,7,135014,4.6905543382419097608097552400239315E-30
1,7,0.14285714285714285714285714285714,99946,100000,0.99946000000000000000000000000000,0.36714672774155138880764840077624,0.14723582815233692887029200649891,0.31157655868286490720926069068350,0.39070464673374853630587098331482,0.31157655868286490720926069068108,0.39070464673374853630587098332145,32,7,135014,7.0582292396889462320653703756335965E-30
1,7,0.14285714285714285714285714285714,99947,100000,0.99947000000000000000000000000000,0.36715095719998696571418143884067,0.14723486527812052498767860683664,0.31157967613187420087691331570791,0.39070855589116087645491452553746,0.31157967613187420087691331570604,0.39070855589116087645491452554280,32,7,135014,5.6579589959631202686077790625802228E-30
1,7,0.14285714285714285714285714285714,99948,100000,0.99948000000000000000000000000000,0.36715518666954858931853019711954,0.14723390235515772549597402682345,0.31158279358088349454456594073233,0.39071246504857321660395806776009,0.31158279358088349454456594073094,0.39071246504857321660395806776388,32,7,135014,4.0388736053508780234380328686552471E-30
1,7,0.14285714285714285714285714285714,99949,100000,0.99949000000000000000000000000000,0.36715941615023625962069467561286,0.14723293938344853039517826645936,0.31158591102989278821221856575675,0.39071637420598555675300160998272,0.31158591102989278821221856575543,0.39071637420598555675300160998679,32,7,135014,4.2787030745308793862471896171192232E-30
1,7,0.14285714285714285714285714285714,99950,100000,0.99950000000000000000000000000000,0.36716364564204997662067487432062,0.14723197636299293968529132574436,0.31158902847890208187987119078117,0.39072028336339789690204515220535,0.31158902847890208187987119077920,0.39072028336339789690204515221069,32,7,135014,5.6920997883030827975980083799788933E-30
1,7,0.14285714285714285714285714285714,99951,100000,0.99951000000000000000000000000000,0.36716787514498974031847079324283,0.14723101329379095336631320467845,0.31159214592791137554752381580560,0.39072419252081023705108869442798,0.31159214592791137554752381580347,0.39072419252081023705108869443390,32,7,135014,6.2915260469936862528735836398419367E-30
1,7,0.14285714285714285714285714285714,99952,100000,0.99952000000000000000000000000000,0.36717210465905555071408243237948,0.14723005017584257143824390326164,0.31159526337692066921517644083001,0.39072810167822257720013223665061,0.31159526337692066921517644082489,0.39072810167822257720013223664757,32,7,210014,5.9705946102544929021680165087230818E-30
1,7,0.14285714285714285714285714285714,99953,100000,0.99953000000000000000000000000000,0.36717633418424740780750979173058,0.14722908700914779390108342149392,0.31159838082592996288282906585443,0.39073201083563491734917577887325,0.31159838082592996288282906585015,0.39073201083563491734917577887040,32,7,210014,5.14635793547242494946834811122789E-30
1,7,0.14285714285714285714285714285714,99954,100000,0.99954000000000000000000000000000,0.36718056372056531159875287129613,0.14722812379370662075483175937530,0.31160149827493925655048169087885,0.39073591999304725749821932109589,0.31160149827493925655048169087444,0.39073591999304725749821932109302,32,7,210014,5.2683583780908451027163349105891499E-30
1,7,0.14285714285714285714285714285714,99955,100000,0.99955000000000000000000000000000,0.36718479326800926208781167107612,0.14722716052951905199948891690576,0.31160461572394855021813431590328,0.39073982915045959764726286331852,0.31160461572394855021813431589689,0.39073982915045959764726286331465,32,7,210014,7.4851118896112701997196790830052656E-30
1,7,0.14285714285714285714285714285714,99956,100000,0.99956000000000000000000000000000,0.36718902282657925927468619107055,0.14722619721658508763505489408533,0.31160773317295784388578694092768,0.39074373830787193779630640554116,0.31160773317295784388578694092278,0.39074373830787193779630640553807,32,7,210014,5.798292852210898807492271321120772E-30
1,7,0.14285714285714285714285714285714,99957,100000,0.99957000000000000000000000000000,0.36719325239627530315937643127943,0.14722523385490472766152969091398,0.31161085062196713755343956595211,0.39074764746528427794534994776379,0.31161085062196713755343956594615,0.39074764746528427794534994776013,32,7,210014,7.0013855771554247403632061921279207E-30
1,7,0.14285714285714285714285714285714,99958,100000,0.99958000000000000000000000000000,0.36719748197709739374188239170275,0.14722427044447797207891330739173,0.31161396807097643122109219097653,0.39075155662269661809439348998641,0.31161396807097643122109219097089,0.39075155662269661809439348998283,32,7,210014,6.7025144535465195817237066050973083E-30
1,7,0.14285714285714285714285714285714,99959,100000,0.99959000000000000000000000000000,0.36720171156904553102220407234052,0.14722330698530482088720574351857,0.31161708551998572488874481600095,0.39075546578010895824343703220905,0.31161708551998572488874481599601,0.39075546578010895824343703220599,32,7,210014,5.8189346103904621897656570571398299E-30
1,7,0.14285714285714285714285714285714,99960,100000,0.99960000000000000000000000000000,0.36720594117211971500034147319274,0.14722234347738527408640699929450,0.31162020296899501855639744102538,0.39075937493752129839248057443168,0.31162020296899501855639744101935,0.39075937493752129839248057442768,32,7,210014,7.2542952793500210539801412226034252E-30
1,7,0.14285714285714285714285714285714,99961,100000,0.99961000000000000000000000000000,0.36721017078631994567629459425940,0.14722137992071933167651707471953,0.31162332041800431222405006604980,0.39076328409493363854152411665432,0.31162332041800431222405006604325,0.39076328409493363854152411665022,32,7,210014,7.7358645282864151252829415096505653E-30
1,7,0.14285714285714285714285714285714,99962,100000,0.99962000000000000000000000000000,0.36721440041164622305006343554050,0.14722041631530699365753596979366,0.31162643786701360589170269107421,0.39076719325234597869056765887695,0.31162643786701360589170269106859,0.39076719325234597869056765887349,32,7,210014,6.6076697859381562772904111460058833E-30
1,7,0.14285714285714285714285714285714,99963,100000,0.99963000000000000000000000000000,0.36721863004809854712164799703605,0.14721945266114826002946368451687,0.31162955531602289955935531609863,0.39077110240975831883961120109958,0.31162955531602289955935531609086,0.39077110240975831883961120109483,32,7,210014,9.1200877188763924739277346625868727E-30
1,7,0.14285714285714285714285714285714,99964,100000,0.99964000000000000000000000000000,0.36722285969567691789104827874605,0.14721848895824313079230021888918,0.31163267276503219322700794112305,0.39077501156717065898865474332222,0.31163267276503219322700794111758,0.39077501156717065898865474331869,32,7,210014,6.5264461998855089006929139926243056E-30
1,7,0.14285714285714285714285714285714,99965,100000,0.99965000000000000000000000000000,0.36722708935438133535826428067049,0.14721752520659160594604557291058,0.31163579021404148689466056614747,0.39077892072458299913769828554485,0.31163579021404148689466056614039,0.39077892072458299913769828554031,32,7,210014,8.4209500651648564445544436530683113E-30
1,7,0.14285714285714285714285714285714,99966,100000,0.99966000000000000000000000000000,0.36723131902421179952329600280937,0.14721656140619368549069974658108,0.31163890766305078056231319117189,0.39078282988199533928674182776748,0.31163890766305078056231319116404,0.39078282988199533928674182776223,32,7,210014,9.4583825255695807050622314421788947E-30
1,7,0.14285714285714285714285714285714,99967,100000,0.99967000000000000000000000000000,0.36723554870516831038614344516271,0.14721559755704936942626273990066,0.31164202511206007422996581619632,0.39078673903940767943578536999012,0.31164202511206007422996581618643,0.39078673903940767943578536998373,32,7,210014,1.17841631013831440434699564093360851E-29
1,7,0.14285714285714285714285714285714,99968,100000,0.99968000000000000000000000000000,0.36723977839725086794680660773048,0.14721463365915865775273455286935,0.31164514256106936789761844122073,0.39079064819682001958482891221275,0.31164514256106936789761844121173,0.39079064819682001958482891220703,32,7,210014,1.06719538979513962291292891824605007E-29
1,7,0.14285714285714285714285714285714,99969,100000,0.99969000000000000000000000000000,0.36724400810045947220528549051270,0.14721366971252155047011518548712,0.31164826001007866156527106624516,0.39079455735423235973387245443538,0.31164826001007866156527106623774,0.39079455735423235973387245443073,32,7,315014,8.7637263763766609282746350400837349E-30
1,7,0.14285714285714285714285714285714,99970,100000,0.99970000000000000000000000000000,0.36724823781479412316158009350937,0.14721270571713804757840463775399,0.31165137745908795523292369126958,0.39079846651164469988291599665802,0.31165137745908795523292369126067,0.39079846651164469988291599665229,32,7,315014,1.05974525240738870695786539907196417E-29
1,7,0.14285714285714285714285714285714,99971,100000,0.99971000000000000000000000000000,0.36725246754025482081569041672048,0.14721174167300814907760290966996,0.31165449490809724890057631629399,0.39080237566905704003195953888065,0.31165449490809724890057631628651,0.39080237566905704003195953887587,32,7,315014,8.8981627317104062951360808786624014E-30
1,7,0.14285714285714285714285714285714,99972,100000,0.99972000000000000000000000000000,0.36725669727684156516761646014604,0.14721077758013185496771000123501,0.31165761235710654256822894131842,0.39080628482646938018100308110329,0.31165761235710654256822894130900,0.39080628482646938018100308109756,32,7,315014,1.10332089620381975252576812815132916E-29
1,7,0.14285714285714285714285714285714,99973,100000,0.99973000000000000000000000000000,0.36726092702455435621735822378604,0.14720981343850916524872591244916,0.31166072980611583623588156634284,0.39081019398388172033004662332592,0.31166072980611583623588156633531,0.39081019398388172033004662332104,32,7,315014,8.9819207299997921992348734498806271E-30
1,7,0.14285714285714285714285714285714,99974,100000,0.99974000000000000000000000000000,0.36726515678339319396491570764048,0.14720884924814007992065064331241,0.31166384725512512990353419136724,0.39081410314129406047909016554855,0.31166384725512512990353419135864,0.39081410314129406047909016554310,32,7,315014,1.01970682061070867390444388496777712E-29
1,7,0.14285714285714285714285714285714,99975,100000,0.99975000000000000000000000000000,0.36726938655335807841028891170938,0.14720788500902459898348419382474,0.31166696470413442357118681639168,0.39081801229870640062813370777119,0.31166696470413442357118681638211,0.39081801229870640062813370776494,32,7,315014,1.14349814166880043950710103170823978E-29
1,7,0.14285714285714285714285714285714,99976,100000,0.99976000000000000000000000000000,0.36727361633444900955347783599271,0.14720692072116272243722656398617,0.31167008215314371723883944141609,0.39082192145611874077717724999382,0.31167008215314371723883944140434,0.39082192145611874077717724998648,32,7,315014,1.38606781940855982056137718937360859E-29
1,7,0.14285714285714285714285714285714,99977,100000,0.99977000000000000000000000000000,0.36727784612666598739448248049049,0.14720595638455445028187775379669,0.31167319960215301090649206644051,0.39082583061353108092622079221645,0.31167319960215301090649206642798,0.39082583061353108092622079220868,32,7,315014,1.47527116151573979040657613335918145E-29
1,7,0.14285714285714285714285714285714,99978,100000,0.99978000000000000000000000000000,0.36728207593000901193330284520272,0.14720499199919978251743776325631,0.31167631705116230457414469146493,0.39082973977094342107526433443908,0.31167631705116230457414469145452,0.39082973977094342107526433443251,32,7,315014,1.2325441168574859576323342865495285E-29
1,7,0.14285714285714285714285714285714,99979,100000,0.99979000000000000000000000000000,0.36728630574447808316993893012939,0.14720402756509871914390659236502,0.31167943450017159824179731648935,0.39083364892835576122430787666172,0.31167943450017159824179731647682,0.39083364892835576122430787665368,32,7,315014,1.48881966671588537287883599627912556E-29
1,7,0.14285714285714285714285714285714,99980,100000,0.99980000000000000000000000000000,0.36729053557007320110439073527051,0.14720306308225126016128424112282,0.31168255194918089190944994151377,0.39083755808576810137335141888435,0.31168255194918089190944994149694,0.39083755808576810137335141889020,32,7,470014,1.7825291021467223158913880560081503E-29
1,7,0.14285714285714285714285714285714,99981,100000,0.99981000000000000000000000000000,0.36729476540679436573665826062607,0.14720209855065740556957070952972,0.31168566939819018557710256653819,0.39084146724318044152239496110698,0.31168566939819018557710256651938,0.39084146724318044152239496111363,32,7,470014,1.99522956072728633778637847137481207E-29
1,7,0.14285714285714285714285714285714,99982,100000,0.99982000000000000000000000000000,0.36729899525464157706674150619608,0.14720113397031715536876599758571,0.31168878684719947924475519156261,0.39084537640059278167143850332962,0.31168878684719947924475519154636,0.39084537640059278167143850333590,32,7,470014,1.74234698036872093062199495858202996E-29
1,7,0.14285714285714285714285714285714,99983,100000,0.99983000000000000000000000000000,0.36730322511361483509464047198053,0.14720016934123050955887010529080,0.31169190429620877291240781658702,0.39084928555800512182048204555225,0.31169190429620877291240781656638,0.39084928555800512182048204555936,32,7,470014,2.18336277333841157529103790524989366E-29
1,7,0.14285714285714285714285714285714,99984,100000,0.99984000000000000000000000000000,0.36730745498371413982035515797943,0.14719920466339746813988303264497,0.31169502174521806658006044161145,0.39085319471541746196952558777488,0.31169502174521806658006044159081,0.39085319471541746196952558778199,32,7,470014,2.18336277333841157529103790524989366E-29
1,7,0.14285714285714285714285714285714,99985,100000,0.99985000000000000000000000000000,0.36731168486493949124388556419277,0.14719823993681803111180477964824,0.31169813919422736024771306663587,0.39085710387282980211856912999751,0.31169813919422736024771306661406,0.39085710387282980211856913000498,32,7,470014,2.30585558958057908991258340254114595E-29
1,7,0.14285714285714285714285714285714,99986,100000,0.99986000000000000000000000000000,0.36731591475729088936523169062056,0.14719727516149219847463534630061,0.31170125664323665391536569166029,0.39086101303024214226761267222015,0.31170125664323665391536569163935,0.39086101303024214226761267222763,32,7,470014,2.22358719190410880546005701196935631E-29
1,7,0.14285714285714285714285714285714,99987,100000,0.99987000000000000000000000000000,0.36732014466076833418439353726280,0.14719631033741997022837473260206,0.31170437409224594758301831668472,0.39086492218765448241665621444279,0.31170437409224594758301831670140,0.39086492218765448241665621442559,32,7,705014,2.39810967222101833546817680642482235E-29
1,7,0.14285714285714285714285714285714,99988,100000,0.99988000000000000000000000000000,0.36732437457537182570137110411947,0.14719534546460134637302293855261,0.31170749154125524125067094170914,0.39086883134506682256569975666541,0.31170749154125524125067094172491,0.39086883134506682256569975664938,32,7,705014,2.2519202916622071239557656539145757E-29
1,7,0.14285714285714285714285714285714,99989,100000,0.99989000000000000000000000000000,0.36732860450110136391616439119060,0.14719438054303632690857996415226,0.31171060899026453491832356673355,0.39087274050247916271474329888806,0.31171060899026453491832356675972,0.39087274050247916271474329886240,32,7,705014,3.66607596757077580338561148292068517E-29
1,7,0.14285714285714285714285714285714,99990,100000,0.99990000000000000000000000000000,0.36733283443795694882877339847617,0.14719341557272491183504580940099,0.31171372643927382858597619175798,0.39087664965989150286378684111069,0.31171372643927382858597619178043,0.39087664965989150286378684108856,32,7,705014,3.15383845496246050195976045737049123E-29
1,7,0.14285714285714285714285714285714,99991,100000,0.99991000000000000000000000000000,0.36733706438593858043919812597618,0.14719245055366710115242047429882,0.31171684388828312225362881678239,0.39088055881730384301283038333332,0.31171684388828312225362881677804,0.39088055881730384301283038329512,32,7,1070014,3.84566769235200560120004410104446896E-29
1,7,0.14285714285714285714285714285714,99992,100000,0.99992000000000000000000000000000,0.36734129434504625874743857369064,0.14719148548586289486070395884575,0.31171996133729241592128144180682,0.39088446797471618316187392555595,0.31171996133729241592128144180150,0.39088446797471618316187392550884,32,7,1070014,4.74331297723437178631540571287283683E-29
1,7,0.14285714285714285714285714285714,99993,100000,0.99993000000000000000000000000000,0.36734552431527998375349474161954,0.14719052036931229295989626304177,0.31172307878630170958893406683123,0.39088837713212852331091746777858,0.31172307878630170958893406682583,0.39088837713212852331091746772734,32,7,1070014,5.1551653707713392809555046062135389E-29
1,7,0.14285714285714285714285714285714,99994,100000,0.99994000000000000000000000000000,0.36734975429663975545736662976289,0.14718955520401529544999738688688,0.31172619623531100325658669185565,0.39089228628954086345996101000122,0.31172619623531100325658669184945,0.39089228628954086345996100994743,32,7,1070014,5.41559350394765135016282599659276651E-29
1,7,0.14285714285714285714285714285714,99995,100000,0.99995000000000000000000000000000,0.36735398428912557385905423812069,0.14718858998997190233100733038109,0.31172931368432029692423931688007,0.39089619544695320360900455222386,0.31172931368432029692423931681968,0.39089619544695320360900455218610,32,7,1645014,7.12298427627072612226040995452043319E-29
1,7,0.14285714285714285714285714285714,99996,100000,0.99996000000000000000000000000000,0.36735821429273743895855756669293,0.14718762472718211360292609352438,0.31173243113332959059189194190449,0.39090010460436554375804809444649,0.31173243113332959059189194183197,0.39090010460436554375804809440116,32,7,1645014,8.55336401657266075226933611092615504E-29
1,7,0.14285714285714285714285714285714,99997,100000,0.99997000000000000000000000000000,0.36736244430747535075587661547961,0.14718665941564592926575367631677,0.31173554858233888425954456692891,0.39090401376177788390709163666912,0.31173554858233888425954456701689,0.39090401376177788390709163658144,32,7,2560014,1.242185203582782980816252726394343954E-28
1,7,0.14285714285714285714285714285714,99998,100000,0.99998000000000000000000000000000,0.36736667433333930925101138448074,0.14718569405536334931949007875826,0.31173866603134817792719719195333,0.39090792291919022405613517889175,0.31173866603134817792719719177156,0.39090792291919022405613517877636,32,7,4025014,2.153195181584800035983827728507561106E-28
1,7,0.14285714285714285714285714285714,99999,100000,0.99999000000000000000000000000000,0.36737090437032931444396187369632,0.14718472864633437376413530084884,0.31174178348035747159484981697775,0.39091183207660256420517872111439,0.31174178348035747159484981717758,0.39091183207660256420517872143398,32,7,6380014,3.769254871987300356801109245745722666E-28
1,7,0.14285714285714285714285714285714,999901,1000000,0.99990100000000000000000000000000,0.36733325743225443988841416381653,0.14719331907301271856919237900657,0.31171403818417475795274145426042,0.39087704057563273687869119533296,0.31171403818417475795274145428346,0.39087704057563273687869119531045,32,7,705014,3.22349189544506222882901332880034292E-29
1,7,0.14285714285714285714285714285714,999902,1000000,0.99990200000000000000000000000000,0.36733368042666319141503308635902,0.14719322257281306134724803680863,0.31171434992907568731950671676286,0.39087743149137397089359554955522,0.31171434992907568731950671678602,0.39087743149137397089359554953210,32,7,705014,3.27334843852590798397054435309035036E-29
1,7,0.14285714285714285714285714285714,999903,1000000,0.99990300000000000000000000000000,0.36733410342118320340863016610366,0.14719312607212594016921278280719,0.31171466167397661668627197926530,0.39087782240711520490849990377748,0.31171466167397661668627197929110,0.39087782240711520490849990375143,32,7,705014,3.66831909735235546888355192939037989E-29
1,7,0.14285714285714285714285714285714,999904,1000000,0.99990400000000000000000000000000,0.36733452641581447586920540305044,0.14719302957095135503508661700223,0.31171497341887754605303724176775,0.39087821332285643892340425799974,0.31171497341887754605303724179337,0.39087821332285643892340425797474,32,7,705014,3.58097752017518255741093162064571765E-29
1,7,0.14285714285714285714285714285714,999905,1000000,0.99990500000000000000000000000000,0.36733494941055700879675879719937,0.14719293306928930594486953939377,0.31171528516377847541980250427019,0.39087860423859767293830861222200,0.31171528516377847541980250429503,0.39087860423859767293830861219732,32,7,705014,3.50437440922056728798457420641881104E-29
1,7,0.14285714285714285714285714285714,999906,1000000,0.99990600000000000000000000000000,0.36733537240541080219129034855045,0.14719283656713979289856154998180,0.31171559690867940478656776677263,0.39087899515433890695321296644427,0.31171559690867940478656776679543,0.39087899515433890695321296642124,32,7,705014,3.2433800270705250798837434866382051E-29
1,7,0.14285714285714285714285714285714,999907,1000000,0.99990700000000000000000000000000,0.36733579540037585605280005710367,0.14719274006450281589616264876632,0.31171590865358033415333302927507,0.39087938607008014096811732066654,0.31171590865358033415333302929928,0.39087938607008014096811732064220,32,7,705014,3.43386254821010562825181778722974513E-29
1,7,0.14285714285714285714285714285714,999908,1000000,0.99990800000000000000000000000000,0.36733621839545217038128792285903,0.14719264356137837493767283574733,0.31171622039848126352009829177751,0.39087977698582137498302167488880,0.31171622039848126352009829180307,0.39087977698582137498302167486341,32,7,705014,3.60399847391754593123520858163162072E-29
1,7,0.14285714285714285714285714285714,999909,1000000,0.99990900000000000000000000000000,0.36733664139063974517675394581653,0.14719254705776647002309211092483,0.31171653214338219288686355427996,0.39088016790156260899792602911105,0.31171653214338219288686355430894,0.39088016790156260899792602908197,32,7,705014,4.10847915900762480671986559081903872E-29
1,7,0.14285714285714285714285714285714,999910,1000000,0.99991000000000000000000000000000,0.36733706438593858043919812597618,0.14719245055366710115242047429882,0.31171684388828312225362881678239,0.39088055881730384301283038333332,0.31171684388828312225362881677804,0.39088055881730384301283038329512,32,7,1070014,3.84566769235200560120004410104446896E-29
1,7,0.14285714285714285714285714285714,999911,1000000,0.99991100000000000000000000000000,0.36733748738134867616862046333798,0.14719235404908026832565792586931,0.31171715563318405162039407928483,0.39088094973304507702773473755559,0.31171715563318405162039407928065,0.39088094973304507702773473751828,32,7,1070014,3.75536642686169840557357582578440472E-29
1,7,0.14285714285714285714285714285714,999912,1000000,0.99991200000000000000000000000000,0.36733791037687003236502095790192,0.14719225754400597154280446563628,0.31171746737808498098715934178729,0.39088134064878631104263909177785,0.31171746737808498098715934178247,0.39088134064878631104263909173530,32,7,1070014,4.28379563004585922554828986221176371E-29
1,7,0.14285714285714285714285714285714,999913,1000000,0.99991300000000000000000000000000,0.36733833337250264902839960966801,0.14719216103844421080386009359974,0.31171777912298591035392460428973,0.39088173156452754505754344600011,0.31171777912298591035392460428552,0.39088173156452754505754344596429,32,7,1070014,3.60897769458332895360640144370541248E-29
